block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26937600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,11336087603139431231706,129885995773107487159,0,1649525983
26938087,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4740,3899539807805057241145,59662820264182250946,0,1649527113
26938916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4860,616028892091147694669623,11870254384430239164067,0,1649528823
26940421,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4920,7248635911356956586963,111906461045511537944,0,1649532185
26940524,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4920,4122234621761278886738,111874016892552111330,0,1649532395
26952075,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10920,-960,0,0,0,1649557902
26957820,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4560,0,0,0,1649570641
26958418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4860,0,0,0,1649571883
26958897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4860,654161245581367684947,14710357829883828332,7761922140871438239,1649572997
26958897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4860,0,0,0,1649572997
26965303,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4560,1591003232997012407656,63655306471597987296,73380398473300355096,1649587523
26966152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,1853189833670807129305,18688806894298240015,14491420848498816337,1649589405
26966172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4560,1443615045849518170024,58601372506455455548,30946961403134443879,1649589445
26969266,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,0,0,0,1649596240
26971186,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4860,2616644982325470739790,56363004501325166953,32520853600164310511,1649600456
26971204,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,1084683059667149957458,10861458662662580122,8527840150869594914,1649600496
26978229,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,0,0,0,1649615638
26979115,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4980,0,0,0,1649617468
26984747,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8400,-2100,0,0,0,1649629785
26984926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8400,-2100,145018021114424673095,27042289103520300685,16509189429404117617,1649630155
26994340,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-4080,0,0,0,1649650823
26997807,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4920,0,0,0,1649658231
26997824,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,0,0,0,1649658269
26997866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,0,0,0,1649658353
26997888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5100,0,0,0,1649658401
26999361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,498023862956363969631099,0,6904967100097138472604,1649661653
27002555,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4260,0,0,0,1649668249
27006735,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4920,712203506282567246286159,0,6642468559746725319535,1649677214
27007976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,0,0,0,1649679808
27008818,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4980,0,0,0,1649681672
27012760,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4860,774920757979923534794761,0,7249123737797026996016,1649689938
27017164,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8280,-3180,0,0,0,1649699294
27023360,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4440,0,0,0,1649712942
27026354,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4920,0,0,0,1649719884
27026369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,0,0,0,1649719944
27026722,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4920,4348998463448735865382,0,70664916370196904758,1649720670
27026740,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,1893673773887783880823,0,21977982118790048080,1649720706
27026758,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4920,1774611701071546350326,0,16551171576863287381,1649720746
27026778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,1173700740506716251103,0,13621973458875104556,1649720786
27026797,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5100,2371643056038201807948,0,10993529339311451607,1649720824
27026815,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4980,2210798028502855390011,0,10309616696906315563,1649720860
27026828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4920,587977821753026281940,0,6844573862341922565,1649720890
27026850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4920,922050563604488453588,0,10733471491473713155,1649720934
27027799,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,0,0,0,1649723148
27041068,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4260,19249527473482357422825,675972255922643490557,824016813720247027109,1649752099
27044603,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,0,0,0,1649759519
27045888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4740,440164902048656453663924,0,7216696806404988704512,1649762303
27046040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4740,1911692772124692846478,0,26905660055403765414,1649762741
27046072,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,2502524352194548229292,0,17689831652317074413,1649762805
27046162,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,4520850384661567661907,0,31956964638463925739,1649762993
27046176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4740,2670582764488403042929,0,31368948861057638499,1649763021
27046192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4740,2023905066115463531744,0,19046886438881605073,1649763053
27046209,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,2455744780502908642872,0,17359156449389710664,1649763095
27046360,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4740,1429500040721186561676,0,52856717642319041924,1649763529
27046479,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8280,-3180,0,0,0,1649763775
27047145,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,1144513841441117378451,0,8090333730852791097,1649765275
27047180,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4680,796268523366510881165,0,7516163548445216378,1649765349
27047750,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,0,0,0,1649766653
27047940,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3420,0,0,0,1649767045
27049373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-4620,0,0,0,1649770141
27049411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-4620,753336407940698486920928,0,7132281052112172734109,1649770221
27050069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4500,1268958378294972933014,0,26991595869076268286,1649771705
27050110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4380,968499900034406144979334,0,6970467034992170468623,1649771787
27050124,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4560,1867094471692019407170,0,17729994583070392181,1649771819
27050142,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,2085436960162123524375,0,14741526376930895344,1649771855
27056356,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4620,799165565707427806592,0,36939094265913358787,1649785316
27058002,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-3900,0,0,0,1649788712
27058565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-3900,52913381816053720214679,1939495619604058805364,5013846170110604456068,1649789874
27059795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4320,0,0,0,1649792538
27059812,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4320,753579053538710105984945,11273509493937889629778,10544092184468155932,1649792572
27061709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,34925360832191449867749,417865422480140896810,2288778188704908738466,1649796486
27061760,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4140,310636239655405802182134,10455974283439901777680,0,1649796594
27061804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4260,0,0,0,1649796688
27063278,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4260,2842432371556205091543,53152158074562359061,0,1649799728
27063621,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7740,-4920,0,0,0,1649800702
27063714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7740,-4920,4631330521855666411842,0,476228636624234078294,1649800962
27068031,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4200,7768208947581988471769,174053711516093772989,0,1649810360
27068118,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,0,0,0,1649810542
27076675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-4680,5629502292896426778361,0,479970873716361051073,1649829216
27077774,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4140,0,0,0,1649831482
27088334,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4980,133419730191724872675995,0,6056931022844807078258,1649855264
27095425,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4140,0,0,0,1649871193
27096420,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-1680,0,0,0,1649873393
27097459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4140,5179072495104187710823,152886736812171625045,13471417720629828118,1649875663
27098665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4440,0,0,0,1649878280
27099762,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,0,0,0,1649880542
27103462,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,0,0,0,1649888305
27110655,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3420,0,0,0,1649903907
27111034,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-3780,0,0,0,1649904689
27120355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4440,0,0,0,1649925983
27120447,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4440,463930067503591922103824,10520252981180356262717,0,1649926171
27124768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,0,0,0,1649935621
27124918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,11981197429136721018068,975630960489655114274,678952665496470674037,1649935929
27124918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,0,0,0,1649935929
27127312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-2880,0,0,0,1649941109
27128444,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,0,0,0,1649943542
27137260,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6600,-960,0,0,0,1649962250
27137450,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6600,-960,29691626640743408796767,6765186936335264744019,1904411306409119861110,1649962642
27139507,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8280,-3180,0,0,0,1649966884
27141481,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4020,0,0,0,1649971085
27143036,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,0,0,0,1649974291
27147454,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3600,0,0,0,1649983743
27151349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10440,3420,0,0,0,1649992191
27154062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-12120,1740,918871391892929147435,326740932558381538132,220943753758941688821,1649998235
27156132,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,26957694215557622290654,2113737450458909103412,1577851324844172544648,1650002660
27156132,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,0,0,0,1650002660
27166792,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4380,339860672767010246212,7125092739879656415,21951708255790244538,1650026760
27166968,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4380,407246475485306549509,8348072618626280836,9094808533396305459,1650027120
27166968,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4380,0,0,0,1650027120
27166980,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,0,0,0,1650027148
27169780,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4380,380096710452952779542,7755522219617432532,8510982868702019104,1650033574
27169780,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4380,0,0,0,1650033574
27171011,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-4500,1845785070638762117541,20372870879408860279,13414543936313357108,1650036275
27171702,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4680,4243403069829115937038,0,10058720785242464031,1650037947
27173971,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4560,5436764407118032718793,37993447026198619613,14830714691361864613,1650042936
27173991,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4620,6106059304755873663874,19628318113387018333,16656455320890593410,1650042976
27174011,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4380,570145065679429169312,10400361827732208615,13537990524928061642,1650043016
27174041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4560,3934506002475975444368,27495295765183250000,10732768905302515897,1650043094
27174388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4440,0,0,0,1650044088
27176574,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4620,0,0,0,1650048808
27179924,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13620,2700,0,0,0,1650056396
27180095,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4620,5787394671623826611654,25856232069104629183,52155619268950463477,1650056746
27182960,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10440,-840,1317839658444375476826,292187971600334489835,260154258408464349965,1650063078
27182960,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10440,-840,0,0,0,1650063078
27206615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,0,0,0,1650115790
27208919,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4380,0,0,0,1650120720
27217550,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4620,0,0,0,1650139248
27236262,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,80873082646672866871963,6413419929585577946003,4688959261924726550256,1650180716
27246220,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4620,0,0,0,1650202419
27246259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4620,553858226626606837269794,10544992676429902449190,0,1650202497
27247848,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,0,0,0,1650205775
27251949,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1650214495
27253583,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4740,0,0,0,1650217995
27253618,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4740,471567533336425446634202,10855045588357310039188,0,1650218065
27254268,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4920,493192485339778862982502,11455463354867253301201,0,1650219541
27259473,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4440,0,0,0,1650230670
27263577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,0,0,0,1650239520
27263745,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,484666778742301564666601,0,6719774714929424509209,1650240124
27264433,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4800,0,0,0,1650241796
27264446,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4800,317099972404152383593976,0,6644515181157862761251,1650241822
27264870,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4680,0,0,0,1650242826
27264881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4680,355111136493084856343423,0,6663971653241358555054,1650242848
27284111,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,0,0,0,1650284657
27288275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4560,0,0,0,1650293533
27288351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4560,319517906562195325196333,0,6776002680275570332660,1650293689
27288608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4380,20636788062219447037169,0,918483842441449289607,1650294219
27292218,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4440,64353069620936542391159,0,4010095151067957775279,1650302054
27293614,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13620,2700,3577173955893047796214,1324907511930673748266,1064803039625467525373,1650305156
27296625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,0,0,0,1650311950
27299257,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4800,0,0,0,1650317790
27299390,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4800,31324796416937957977220,0,1642834823917571848559,1650318064
27306069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-3660,0,0,0,1650332666
27318683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3420,0,0,0,1650360911
27324120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,0,0,0,1650372770
27325831,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6840,-3240,230831238746704759904,17805004724760591549,20251700029673095329,1650376559
27328461,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4380,0,0,0,1650382201
27328489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4380,75355766102685899804430,1343814608143844518811,46243605308558132242,1650382257
27328489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4380,0,0,0,1650382257
27328517,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4380,75355766102685899804430,1364958428877876061415,32984305148644721739,1650382317
27329277,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4500,150203802898300278484704,2842647203489761162070,0,1650384031
27334440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4260,0,0,0,1650395466
27335052,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,0,0,0,1650396860
27339907,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,0,0,0,1650407058
27351272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-3480,0,0,0,1650434147
27363130,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4260,0,0,0,1650460567
27363154,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,0,0,0,1650460619
27364208,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-3660,18308835508977406462961,1498238998355445484863,1014539743157533779,1650463049
27364718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4560,93945678880879449286442,2866171831344802252308,0,1650464195
27365862,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4260,247343066537715453608747,10267796938735360076011,0,1650466618
27367742,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4740,94188016441857525938440,708647488568924943883,1323680969743879207788,1650470882
27367873,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4380,0,0,0,1650471156
27372849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10920,-960,0,0,0,1650482305
27375041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,0,0,0,1650486961
27380132,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3420,0,0,0,1650497954
27383009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3600,0,0,0,1650504200
27383725,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-2340,0,0,0,1650505804
27385668,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3720,0,0,0,1650509946
27402669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,0,0,0,1650546882
27403396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1650548420
27404579,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3420,0,0,0,1650550999
27404616,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-4440,20448024212394441501303,640753887896404315548,552727226394627489950,1650551077
27413687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,0,0,0,1650570234
27417171,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-3600,0,0,0,1650577422
27417624,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10320,3540,0,0,0,1650578356
27421264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4800,1303928716189812620791,0,12234462284314298430,1650585872
27432155,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4560,0,0,0,1650609179
27432183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4560,307243932224086202385754,0,6515709027542614857096,1650609291
27432275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4320,264457003775571798711679,0,6916694349336763188015,1650609499
27443328,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,0,0,0,1650633369
27446222,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-3600,72693115213372788232007,6496819117838720759597,0,1650640319
27447434,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4260,0,0,0,1650642819
27447501,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4260,256260922643226034149894,11622609092264436757089,0,1650642985
27453011,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-3780,8989052445019944728783,1130000857738106473966,0,1650655017
27453756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,0,0,0,1650656551
27455378,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10920,-960,0,0,0,1650660031
27457518,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4260,60791016318232447176329,6346138746089916279731,0,1650664699
27457856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,420,0,0,0,1650665399
27457899,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,420,171092809245939370747,60655498813334768101,0,1650665485
27458120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4380,18261584620120270258520,1333315406064885370791,0,1650665943
27461641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,460767342936045154216,89075841286452100784,35987741939179748913,1650673366
27461641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,0,0,0,1650673366
27462049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3720,0,0,0,1650674360
27464542,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11640,1020,0,0,0,1650679771
27469445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4260,228054559978501324829079,11222189361798335076049,0,1650691200
27473455,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-2100,989531102372464456011,237829383090021273195,3727562173277584906,1650700006
27474048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3720,9142216724057018202751,1218968881127220451483,0,1650701445
27474624,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-5460,280151215653425982286137,11209310358527963100298,0,1650702633
