block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26513584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271670,-270820,0,0,0,1648588098
26513609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271270,-270820,4007620769002108,52394321572337875431,28094931,1648588152
26513832,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271310,-270950,0,0,0,1648588610
26513997,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272780,-270730,477950106001510985,7986247139886014663639,47916000638,1648588980
26514559,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271590,-268530,0,0,0,1648590262
26514581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271590,-268530,29677177936804602,2869298326627337444808,742389833,1648590310
26514601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270920,-270250,836374976291785,21029516334652060963,0,1648590350
26514642,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648590436
26514685,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271310,-270950,51093578287725585,516502302081919139610,319890826,1648590522
26514726,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271100,985443789012317013,4690877746734974025728,4870938361,1648590608
26515534,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271100,1205836591037199514,7479703060588752841090,3068408934,1648592407
26515593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648592529
26515795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271240,-271000,1082933727573476065,10017645732895999024929,0,1648592945
26515839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271230,-271070,2472800052847200759,15272547803779256791790,0,1648593033
26516320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273640,-269040,0,0,0,1648594027
26516373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271250,-271080,1916413083888437937,12585382277226311882461,0,1648594137
26516578,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648594559
26516754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270740,0,0,0,1648594923
26517445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272980,-270730,0,0,0,1648596357
26518203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270740,294786381675788800,3822800556154588065197,0,1648597917
26518242,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271340,-271190,1867965432310528990,0,18040944620,1648597999
26518400,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648598327
26518521,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-271220,1952313299111957098,0,18827321631,1648598573
26518970,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648599499
26519075,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-271180,24854554308924136,19226750483715987724,0,1648599717
26519312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271400,-271200,789601381574914260,787095091608244595779,8838104909,1648600207
26519348,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271220,-271200,17758246776230959,13750999620135035393,0,1648600279
26519451,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271250,-271230,103158351792425939,79999999999999998840,0,1648600493
26520039,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271340,-271250,40737954741851053,0,235715884,1648601705
26520107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648601845
26520423,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-271240,95333562290946438,73968796088038757822,0,1648602507
26520637,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270940,1484556050686630675,1134710925980722741997,0,1648602957
26520769,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271100,1786339134040749001,13047286609994359315547,1286932079,1648603233
26520819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271270,-271240,0,0,0,1648603333
26520847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271270,-271240,155234373704176664,180713448077666220988,0,1648603393
26521183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271280,273647847410139561,212746934269715987126,0,1648604085
26521341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271400,-271200,868809150938367572,4434595645056934475604,3814516571,1648604409
26521472,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271330,-271300,175324268379787032,204713947196508106342,0,1648604685
26521511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271670,-270820,46943806189656942,1012965592679435662504,864091190,1648604763
26521511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271670,-270820,0,0,0,1648604763
26521688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271400,-270710,31376110346899769,831779640436562599811,0,1648605132
26522056,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271340,-270900,9222186990141306,156403079425127187701,0,1648605892
26522618,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648607057
26522729,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273460,-269790,0,0,0,1648607287
26524721,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272180,-271260,53502558750504993,44347635979186714476,3024762812,1648611916
26525022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271290,-270610,0,0,0,1648612756
26525037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271230,-270930,422028487613501599,4870218990886556453375,0,1648612816
26525655,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-270450,0,0,0,1648614180
26525866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271270,-270680,59081245177767218,1333886453081859357236,0,1648614767
26526643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271290,-271160,3099789261741013523,15613711851910358608851,0,1648616369
26526852,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271250,-271080,1970378544152353658,12939781833823882695255,0,1648616957
26527035,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271430,-271360,27381095671650860,0,122609599,1648617331
26527969,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275250,-270830,0,0,0,1648619643
26528440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277600,-268440,0,0,0,1648620983
26528498,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271590,-271150,9176971360407158,5570659842894490517,249291968,1648621117
26528512,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273580,-270710,0,0,0,1648621149
26528704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275250,-270830,10964549773713574,136129851447893211099,2629221743,1648621545
26528704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275250,-270830,0,0,0,1648621545
26529496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271390,-271220,2296639174764283204,0,25088379652,1648623227
26529590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278560,-266770,8354885326061276,1274757623793100039066,3340024471,1648623497
26529629,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-271190,1844660790687624286,0,21363034618,1648623579
26530049,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-169310,-169300,3698217384897389,8773407175024106,0,1648624575
26530102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273550,-270160,106497875053607073,4049887749714000402099,15464757125,1648624681
26530176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273130,-270520,0,0,0,1648624837
26532725,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271410,-271170,1008844869773166577,0,15570177284,1648630481
26532817,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-271310,363580716198240864,0,3026597149,1648630693
26533848,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,0,0,0,1648632955
26533923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,7359319136922,5680965748015961810,9533516,1648633116
26534819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271510,-270510,0,0,0,1648635126
26536083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275370,-267420,0,0,0,1648637746
26537549,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271400,-271100,419980033643809864,0,8118538150,1648640926
26537570,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271400,-271200,1868813597450128232,0,24023483082,1648641010
26537651,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271810,-271110,31277200043463575,0,1396085686,1648641234
26538131,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-270350,0,0,0,1648642257
26538171,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648642337
26538252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271100,1072343269534407249,1365281135540677076109,11555894528,1648642507
26538389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272900,-270140,0,0,0,1648642789
26538735,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-270590,2663569499044423,53936653267191492006,106730969,1648643501
26538735,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-270590,0,0,0,1648643501
26539139,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-270560,0,0,0,1648644387
26539827,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-271140,2673815205942672114,0,20726350308,1648645803
26540101,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271450,-270860,0,0,0,1648646371
26540107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271450,-270860,58420509750401974,670644031932535846394,1090640050,1648646383
26540220,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648646613
26540311,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272030,232922549969096,0,5291632,1648646803
26540355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272200,-271810,625223313181590,0,15129923,1648646895
26540520,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-270720,0,0,0,1648647361
26540723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271670,-270820,23121576182965360,352204100079692883968,668101317,1648647779
26540724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271210,-270840,0,0,0,1648647781
26540801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271190,-271020,1037160567943571980,6790792541129851933872,0,1648648071
26540972,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-269390,0,0,0,1648648499
26541186,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-270700,17442356205491404,333307501213081118154,0,1648648943
26541699,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,2125788824027707,11915780723867508027,88452815,1648650045
26541699,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648650045
26541865,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,2444657147631863,10718043545664610244,106713802,1648650385
26541865,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648650385
26541987,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,3080268006016148,13115486125225562183,135111607,1648650638
26541987,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648650638
26542069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,2838246948400594,13069872890739549387,122845908,1648650806
26542069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648650806
26542292,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,1930007924912404,7082170438710154102,86561652,1648651268
26542292,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648651268
26542406,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,1839940888416491,7477200502512086737,81304992,1648651504
26542406,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648651504
26542478,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270980,-270780,13822655306474686,105283897102480793518,0,1648651682
26542487,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,1354479561703525,4679107711498354073,61237788,1648651718
26542487,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648651718
26542518,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,1095897099923761,3663259550008561293,49752794,1648651842
26542518,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648651842
26542576,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,8778135770389329,29406123468583245441,398413358,1648651980
26542576,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648651980
26542731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,17977618806867211,68898841109328001647,381577069,1648652302
26542731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,0,0,0,1648652302
26542749,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,17977618806867211,68552325162568899486,382158433,1648652338
26542749,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,0,0,0,1648652338
26543041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,14399216587214595,70268711158097070757,280352901,1648652942
26543041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,0,0,0,1648652942
26543081,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,10928508864985973,58265096179658253493,204528375,1648653022
26543081,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,0,0,0,1648653022
26543228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648653324
26543325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,5724113402171475,33175468651926504991,236357371,1648653526
26543325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648653526
26543554,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,14259074758984567,102608415661208295245,222535737,1648654000
26543554,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,0,0,0,1648654000
26543583,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,10236514721713132,76049968692844156444,155786885,1648654058
26543583,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,0,0,0,1648654058
26543697,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,7166908225076473,47735669652321285403,285598188,1648654330
26543697,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648654330
26543712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,5661857497810414,37324728092475388632,226266250,1648654390
26543712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648654390
26543790,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,3620892675980660,19421153917562810972,152125261,1648654605
26543790,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648654605
26543830,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,3182125681126533,18022976679359750296,132095661,1648654689
26543830,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648654689
26544070,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,2464379555272437,12947869011333155474,103987985,1648655185
26544070,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648655185
26544286,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,1564156200081741,6046391144267861105,69638389,1648655691
26544286,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648655691
26544399,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-271060,0,0,0,1648655991
26544444,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273250,-270260,0,0,0,1648656081
26544902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,5233907284888904,3610646275266543886,261019432,1648657088
26544902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,0,0,0,1648657088
26544916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648657116
26544946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271850,-271050,5233907284888904,0,267132113,1648657176
26545012,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271050,87068452757318560,0,2410659145,1648657312
26545052,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270990,13132193500703397,15361215547568964674,254425025,1648657396
26545096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-269910,0,0,0,1648657488
26545190,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-271090,2375474410075344676,0,26118785205,1648657680
26545309,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-269910,0,0,0,1648657926
26545425,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273580,-270350,0,0,0,1648658166
26545878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271230,-271060,1847622506900186174,0,20345448626,1648659231
26545978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271420,-270990,18932223940328382,0,525750182,1648659435
26546353,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271100,1096055886390816599,0,14160352082,1648660209
26546375,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271090,-270910,44721863765492498,53362485247987158821,433672670,1648660257
26546473,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272350,-270620,0,0,0,1648660466
26546557,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271120,-270760,20833786882774275,164388417559013311930,207039219,1648660638
26546773,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271210,-270840,54080827557901940,329424000106954763419,738432466,1648661086
26546816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272350,-270620,9124760858833967,131255582047710448740,777774224,1648661176
26546922,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273280,-267980,0,0,0,1648661458
26546979,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270950,-270930,24364871243520224,18613824786639354538,0,1648661576
26547374,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271210,-270610,0,0,0,1648662392
26547431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277950,-271620,1647292795060769,0,565394590,1648662510
26547546,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271270,-270720,7418808110911511,57049216790086207795,167394710,1648662802
26547546,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271270,-270720,0,0,0,1648662802
26547574,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271230,-270930,420858051051801707,0,8204953989,1648662914
26548004,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-270560,0,0,0,1648663820
26548121,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648664062
26548157,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,23387106013953,17851111092058831355,30639926,1648664134
26548766,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-265340,0,0,0,1648665411
26548942,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-271060,95008187347661958,0,1901126066,1648665805
26548945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271690,-271020,1411411801853593673,0,60616769415,1648665817
26549053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-271020,1733331099688641,0,360864960,1648666129
26549105,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271290,-270840,0,0,0,1648666237
26549351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271580,-270850,0,0,0,1648666745
26549727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271690,-270250,0,0,0,1648667521
26549876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273030,-266850,0,0,0,1648667827
26550263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,0,0,0,1648668753
26550336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-269820,0,0,0,1648668907
26550482,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-271000,808910827595908371,3969824397725193684889,3785514090,1648669207
26550501,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271450,-271360,56937936007828792,0,327644474,1648669245
26550558,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-269390,0,0,0,1648669363
26550576,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-270760,421037309972522396,4817658214809660413955,0,1648669399
26552248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-271000,606519144693879672,0,7875120914,1648673108
26552312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272020,-270350,0,0,0,1648673240
26552380,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-270590,0,0,0,1648673500
