block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24833379,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76860,-70680,0,0,0,1644626557
24833404,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-78120,-71460,0,0,0,1644626607
24833634,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-73680,0,0,0,1644627083
24833634,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-73680,504088557571123646200125,809106346489170258818878,138714169550851207898,1644627083
24833886,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74100,0,0,0,1644627665
24833886,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74100,1054949283578708681524920,775290117643180455512506,154495997533151791421,1644627665
24834262,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74040,0,0,0,1644628553
24834262,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74040,1055078988884476803476290,834291048360245758906481,195195852628712026199,1644628553
24834795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74520,-73920,0,0,0,1644629821
24834897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-73080,20260179688727374578,54041658701900594165,16977150327808963,1644630074
24834906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74100,-73800,389498262757048870116,235669132567710711244,0,1644630092
24835448,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-73920,0,0,0,1644631208
24835448,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-73920,1055373625088579516455415,1072192976541591491958367,205882351627164033037,1644631208
24835502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74700,-73800,0,0,0,1644631320
24835698,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74580,-69300,182673787444370848,1706881758181359374,33444428150596,1644631826
24836082,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-73200,727436673937610358181,1778869312626172388781,605112302655909505,1644632772
24836128,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-73740,0,0,0,1644632868
24836128,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-73740,771063522105626655679261,1076235673622109083167570,197319336534970847945,1644632868
24836248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74760,-74160,124221184411721203382,68159128111442171065,49584656126817413,1644633116
24836842,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81660,-67800,0,0,0,1644634340
24836955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81660,-67800,4066754021443474565,47382623961121908048,29873153029946610,1644634574
24836955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81660,-67800,0,0,0,1644634574
24837141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-73200,0,0,0,1644635086
24837191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-73200,2470097688355859577,6071270188720006863,4411953155451930,1644635190
24837807,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-73920,0,0,0,1644636458
24837807,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-73920,1072706285901720844142042,1129414329893768056033366,186054268537194007727,1644636458
24837955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80160,-67680,0,0,0,1644636774
24838108,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-73980,0,0,0,1644637208
24838108,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-73980,1072730504989155450879893,1087530161130511965472960,134703607954900648023,1644637208
24838270,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74400,-73140,1029032858404186933651,2591999999999999999998,0,1644637540
24838627,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80460,-66600,0,0,0,1644638278
24838666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80460,-66600,29777062280603286423,401508970197679349959,185855964982669306,1644638360
24839022,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-73740,0,0,0,1644639186
24839022,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-73740,500273351019451691930822,748832918080931442997460,134359562336292859273,1644639186
24839179,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74160,0,0,0,1644639546
24839179,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74160,1075891791523388353795821,676977190403909999201128,147247837579156334101,1644639546
24839565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76620,-70740,51739353897834237751,363977732137321500680,127637637550915984,1644640344
24839778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74700,-74100,0,0,0,1644640782
24839798,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74700,-74100,218248658607101722157,163662241214283732509,61413162677682892,1644640822
24839906,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-76440,-71520,0,0,0,1644641046
24840174,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-76440,-71520,0,0,0,1644641598
24840450,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76020,-72660,101028889935904341658,362606727260644432803,181552278874690321,1644642298
24841330,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74280,-73200,0,0,0,1644644110
24841352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74580,-74340,0,0,0,1644644158
24841360,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74580,-74340,486271612976790209714,137073911120875081870,60543312508789137,1644644174
24841361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74280,-73200,420479980114169581984,906429073883517434550,0,1644644176
24841386,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74100,0,0,0,1644644226
24841386,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74100,1076005126345659882570757,831225887950048653591149,133968162826962714754,1644644226
24841800,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74160,0,0,0,1644645100
24841800,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74580,-74160,1076030395679002611904193,719719318200499080984838,122396462904160290393,1644645100
24841958,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74220,-73620,7139752528775871057071,8627225244183738142812,0,1644645534
24842361,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-73980,0,0,0,1644646364
24842361,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-73980,659106723528722804378856,697082357751002142814035,113366095296103481792,1644646364
24842507,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74220,-74100,27076730578885309259142,6622315043988478816413,0,1644646668
24842565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73920,-73680,10009805371215839955994,4808994575396247459149,0,1644646788
24842791,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74040,0,0,0,1644647252
24842791,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74040,659106723528722804373923,632688066579905892281801,104292121596753755647,1644647252
24842965,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74640,-72120,0,0,0,1644647613
24843080,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74520,-73320,8300842488811564969868,20062682400691796700269,0,1644647851
24843137,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74100,0,0,0,1644647969
24843137,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74100,659106723528722804371418,636624185939797037689837,55521781869233914792,1644647969
24843195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-72540,0,0,0,1644648085
24843318,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75840,-69660,0,0,0,1644648339
24843400,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74880,-73800,129700355306976572258,224288231188655255916,36159202964723181,1644648511
24843403,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74640,-73620,25796327743634094255,53553199942631753016,0,1644648517
24843564,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-72480,0,0,0,1644648937
24843584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76200,-70140,0,0,0,1644649019
24843673,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-73800,0,0,0,1644649201
24843673,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-73800,185813076892609684464691,314401858166974581312266,42563609180544107869,1644649201
24843793,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76020,-70920,0,0,0,1644649449
24843819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75240,-69000,0,0,0,1644649501
24843927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-72480,503872136611066689153,2120620542247263019835,305169290848039414,1644649725
24844012,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-71580,0,0,0,1644649899
24844138,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74940,-74220,305591633033115431709,245076376403944869128,120488566117703553,1644650159
24844291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79860,-66900,0,0,0,1644650477
24844399,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80580,-66720,57173583561200306,776819963670474763,353992658063930,1644650699
24844510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75360,-73320,15215709106276822603,39572785297982061360,13460948212373403,1644650991
24844512,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74400,-74100,417258189363845078699,256280840137528920274,0,1644650999
24844673,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-74220,0,0,0,1644651399
24844673,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-74220,269837051336238904614961,226090395365528843617492,43269945049273985289,1644651399
24844751,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-74160,0,0,0,1644651561
24844751,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-74160,269884390489800786361734,260413607206019301964929,42570859719877655942,1644651561
24844812,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74460,-74100,6773673948459890764724,4999999999999999999999,0,1644651713
24844869,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-74040,0,0,0,1644651933
24844869,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-74040,185862319223994846577607,235475182812124322949627,36369471858294590511,1644651933
24845309,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74940,-73740,0,0,0,1644652997
24845309,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74940,-73740,107711933945118957659662,195121176118089105101899,39993506907860192272,1644652997
24845330,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81660,-67800,8491724255096192761,102453096107110313828,60339009924255171,1644653047
24845330,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81660,-67800,0,0,0,1644653047
24845463,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81540,-67740,313111783548957121,3799226340760425444,2196707913388810,1644653321
24845505,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-74040,0,0,0,1644653409
24845505,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-74040,174416498303896609958031,195877505702588275266627,48551423022872555588,1644653409
24845931,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-73920,0,0,0,1644654291
24845931,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-73920,174453481640124622066682,221744820252086662147248,58074096409092935915,1644654291
24846014,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-72900,0,0,0,1644654461
24846341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74700,-73800,0,0,0,1644655139
24846566,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-73680,0,0,0,1644655729
24846566,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74820,-73680,174487874824793150867299,302112102601986440667948,60117021531690431249,1644655729
24846663,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81540,-67680,0,0,0,1644655931
24846802,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-76440,-71520,0,0,0,1644656218
24846963,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-76440,-71520,0,0,0,1644656548
24846995,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-73800,0,0,0,1644656616
24846995,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-73800,220035390642080607057291,329438013236342967571167,59446378769245370943,1644656616
24847306,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79740,-69480,12687413111326212352,117672221071377660259,69999999999999999,1644657258
24847387,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-76440,-71520,0,0,0,1644657424
24847565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74520,-73140,1772637361679611755600,4905139263332108413342,0,1644657920
24847610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-72420,0,0,0,1644658010
24847705,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-76440,-71520,0,0,0,1644658208
24848115,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81480,-67800,9909678474901450603,117385103914598857733,70160275908981298,1644659056
24848404,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-73980,0,0,0,1644659672
24848404,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-73980,299284896428508867550476,327969979701609561297730,66295799361507976941,1644659672
24848477,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-78600,-70560,0,0,0,1644659822
24848996,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74100,0,0,0,1644660966
24848996,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74100,442684558086490602570799,387056689077270448714515,60751777568191702487,1644660966
24849245,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75540,-73500,0,0,0,1644661594
24849408,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74160,0,0,0,1644662000
24849408,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74160,442685421471384362614282,326038859364631008638242,64794096368424773234,1644662000
24849567,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74580,-73380,9144590824349853340953,21279455323545113573076,514130108123612786,1644662326
24850219,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81360,-67860,10076973754849685452,118559546177290083276,70260413926223364,1644663758
24850438,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75240,-73740,7326010401052321754085,11746254372439032041300,6173393948156393448,1644664252
24850651,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74100,0,0,0,1644664690
24850651,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74100,442718661677011336003841,397813809627805806696710,54536489381540125500,1644664690
24850709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75900,-69660,11132031863170605,100176951927852241,17587409159101,1644664854
24850922,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76020,-71880,0,0,0,1644665377
24851121,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75900,-69660,33316203735443477,299999999999996705,52527075863907,1644665787
24851291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74460,-73140,980392231553524170235,2590999999999999999998,0,1644666139
24851347,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80880,-71040,208033423636693281247,1387063592821047659987,1360519904650003182,1644666255
24851729,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74040,0,0,0,1644667044
24851729,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74040,279831847729544754411404,286420144122080603852232,54020956283625822494,1644667044
24852360,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74220,0,0,0,1644668346
24852360,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74220,445328490754124568014765,297031158713313192523994,51504470296936653379,1644668346
24852511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77280,-72480,0,0,0,1644668656
24852664,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74640,-74040,0,0,0,1644668970
24852838,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74520,-73920,10310350683241789993635,12646650208388651748678,0,1644669330
24852844,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80820,-66960,0,0,0,1644669342
24852905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80820,-66960,2175365954800104248,28525711512060203052,14099820402556746,1644669468
24853324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79320,-70020,820559471477639391763,6901976106494505797028,4194852300175715132,1644670334
24853398,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74040,0,0,0,1644670486
24853398,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74040,274883483687793191313694,284039310917102568246314,51510927706670651046,1644670486
24853455,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76200,-71880,0,0,0,1644670604
24853771,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74220,0,0,0,1644671408
24853771,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74220,445384324131585654355981,297410049037938144919048,51313073314144374470,1644671408
24854231,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80280,-68820,0,0,0,1644672461
24854251,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80280,-68820,9814269277861908358,101509970504242271694,58879192975267038,1644672501
24854337,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74040,0,0,0,1644672711
24854337,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74040,274510305255968971481180,279114460685690862339207,54070833257006619852,1644672711
24854620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81480,-67620,164092888379505312,1995107583729818160,1157286191471377,1644673293
24854905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74940,-73140,0,0,0,1644673879
24855161,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74220,0,0,0,1644674407
24855161,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74220,431782623606586554080556,294271812955563228998182,46304701605947722918,1644674407
24855709,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-73860,0,0,0,1644675539
24855709,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-73860,184866158455236842732196,267445094312492761731793,42479891641597300908,1644675539
24856126,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-73980,0,0,0,1644676397
24856126,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-73980,184866158455236842730029,216804430626677563105513,45929361416447999401,1644676397
24856470,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74100,0,0,0,1644677109
24856470,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74100,259621991235311274876057,250007164532792137610056,40932899077420388509,1644677109
24856810,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75900,-69720,179824413800028896,1610877311901867182,278187616549448,1644677810
24856892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80100,-66240,0,0,0,1644677978
24856903,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80100,-66240,114232040177894799045,1619176403316827583758,663097328196545153,1644678004
24856984,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-73980,0,0,0,1644678220
24856984,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74760,-73980,178604979514278218471809,216192840529999192640459,40482447151625393748,1644678220
24857296,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81600,-67740,427082638238799616,5125754121877230654,3050505316149707,1644678942
24857567,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74160,0,0,0,1644679507
24857567,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74160,260946196113252964665662,210134151849638022483885,46510441087400969867,1644679507
24858005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74160,-73380,103903336567510725125,161999999999999999999,0,1644680412
24858075,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74100,0,0,0,1644680556
24858075,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74100,260986902205841350360351,241322119402810806026173,46930031257823678724,1644680556
24858325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75540,-68940,8091554875358128563,82009870051804409864,9547991545836130,1644681072
24858500,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74040,0,0,0,1644681434
24858500,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74700,-74040,260989662173281013396301,257078004228644184793041,56215538007752781801,1644681434
24858696,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-76440,-71520,0,0,0,1644681838
24859196,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74160,0,0,0,1644682866
24859196,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74640,-74160,391395894372351678602404,251312215016362368464862,78790337438964423803,1644682866
