block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24108657,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-273240,1968923098740587075,471594850764774690361,47093556392,1643035014
24108927,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274080,-272640,0,0,0,1643035570
24108927,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274080,-272640,28109886604813125,572262329656676122044,1540211237,1643035570
24108942,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-275100,-272100,0,0,0,1643035604
24108942,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-275100,-272100,13953599176617525,593229338502678263974,1540681502,1643035604
24109003,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-267720,0,0,0,1643035730
24109035,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-264840,0,0,0,1643035794
24109039,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-266760,6370561075707909,1429769476162672157682,0,1643035802
24109083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-264840,48806604215687590,12505347291765625336237,0,1643035894
24109996,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-271380,129021644957450158,6230639548822143115568,0,1643037776
24110159,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274440,-272460,0,0,0,1643038114
24110159,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274440,-272460,20611526034799833,537326309948021195191,1590197485,1643038114
24110352,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273960,-272760,0,0,0,1643038512
24110352,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273960,-272760,31522866159495847,314144284349769325592,1750347703,1643038512
24111097,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-269460,38199556891646243,5098678903862094599632,1803561181,1643040047
24111659,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274500,-272340,0,0,0,1643041211
24111659,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274500,-272340,18738382798285775,467006740501359341818,1665969329,1643041211
24111733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269520,-263820,0,0,0,1643041363
24112240,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273720,-272580,0,0,0,1643042409
24112240,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273720,-272520,0,0,0,1643042409
24112240,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273720,-272580,35292487573213813,679667259583658920862,1391966487,1643042409
24112240,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273720,-272520,1,21742,0,1643042409
24112390,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-271800,155083883906615850,7254747398727465285055,0,1643042721
24112535,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273660,-272640,0,0,0,1643043019
24112535,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273660,-272640,39663037787239814,921517255496638578113,1075069575,1643043019
24112991,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-269220,1152419662382488,159322759260455151648,0,1643044087
24113720,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273840,-272400,0,0,0,1643045717
24113720,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273840,-272400,28255890332978493,685778344812396717244,1402101513,1643045717
24114007,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273900,-272400,0,0,0,1643046311
24114007,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273900,-272400,26845154727131900,504069028530370930888,1630473709,1643046311
24114162,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274080,-272220,0,0,0,1643046629
24114162,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274080,-272220,21848745014514285,513366586869344716171,1629973656,1643046629
24114319,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274320,-272100,0,0,0,1643046955
24114319,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274320,-272100,18535033185329751,502439212735976587442,1663423367,1643046955
24114712,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274320,-271980,0,0,0,1643047765
24114712,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274320,-271980,17596854375364485,522528507134535318890,1636084240,1643047765
24114751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-272700,204363433848897807,0,10074737900,1643047849
24114877,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274020,-272100,0,0,0,1643048109
24114877,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274020,-272100,21452346722610442,472399717573533421822,1723691651,1643048109
24114913,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-270780,-264000,0,0,0,1643048185
24114913,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-270780,-264000,3353603441039296,730763488752161828257,0,1643048185
24115022,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273960,-272040,0,0,0,1643048411
24115022,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273960,-272040,21271559711820614,396145986193700964258,1817800951,1643048411
24115608,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274140,-271860,0,0,0,1643049619
24115608,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274140,-271860,18063243993713140,502063594970749988393,1674508442,1643049619
24115896,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273600,-272100,0,0,0,1643050215
24115896,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273600,-272100,26931849286293817,417841578791750557943,1778014856,1643050215
24116165,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-273600,1161188185201121491,0,3985652474,1643050773
24116442,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-267180,0,0,0,1643051344
24116480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-272460,1101438089816669747,2727778682298907839663,0,1643051424
24116658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-272520,1099061609009510027,2730070713315206419502,0,1643051788
24116788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-272580,325126705055051767,810041593414340705313,0,1643052056
24116925,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273660,-271980,0,0,0,1643052338
24116925,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273660,-271980,24296434238955994,694497022531121694888,1396748489,1643052338
24117180,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-265320,514757917911244,111159999999999677392,0,1643052864
24117347,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-272220,0,0,0,1643053210
24117347,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-272220,34726756511164454,671944326827497032573,1372798125,1643053210
24117572,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-272640,1099375330160391940,2747283526743301608141,0,1643053680
24117660,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-272700,1099835224253076270,0,3948814375,1643053860
24117877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-272640,1097752549996400265,0,3953177977,1643054310
24117963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-272580,703989943848697359,0,2542794049,1643054490
24118361,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273240,-272280,0,0,0,1643055313
24118361,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273240,-272280,42172606035114612,476524995723840858680,1714970817,1643055313
24118642,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-272520,642674076200847189,0,2328296746,1643056019
24118883,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273540,-272100,0,0,0,1643056517
24118883,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273540,-272100,28067962483643803,378268385421313922252,1840610931,1643056517
24118903,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-272460,1096106745039362184,0,3982934989,1643056557
24118948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-272400,850081017304673147,0,3098228925,1643056651
24118974,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-270780,-264000,0,0,0,1643056703
24118974,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-270780,-264000,970639435576302,211506182150847907950,0,1643056703
24118977,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-262380,20070373977379492,6469341571636722634274,45474467,1643056713
24119026,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273540,-272040,0,0,0,1643056811
24119026,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273540,-272040,26637016538986953,331207805096430169491,1883697545,1643056811
24119079,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272340,1093545164398001233,0,3997539177,1643056921
24119160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273420,-270840,0,0,0,1643057088
24119296,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272280,1093171999447198968,0,4008180968,1643057374
24119358,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273900,-271800,0,0,0,1643057622
24119358,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273900,-271800,19467278659643553,261348427763156255568,2028746583,1643057622
24119364,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272220,1097137111225934848,0,4034804962,1643057640
24119412,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272160,1098396427059201269,0,4051572088,1643057736
24119495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-272100,1094420196549568703,0,4049033560,1643057910
24119583,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-272040,1093052332251285429,2650759136559725173082,0,1643058090
24119714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-272100,1090585569352019821,2652722841042686976075,0,1643058360
24120419,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274260,-271440,0,0,0,1643059814
24120419,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274260,-271440,11794848989787507,345182359501734128066,1437807732,1643059814
24120586,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272160,787789604270055167,0,2905860119,1643060160
24120850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-272100,1092292144355237241,2656873886699450197651,0,1643060704
24120957,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273840,-270600,659336498697515056,41136029421342581331746,63956395456,1643060922
24121226,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-273420,493588273288501,0,29999999,1643061480
24121256,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-273060,1048823314429377,0,32890371,1643061540
24121330,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272220,197946490849803,0,9995417,1643061692
24121330,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272220,0,0,0,1643061692
24121411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272160,1088865656648632427,2656496502943477821131,0,1643061870
24121661,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-271980,4556619001581569231,45195789114264107588006,48722691538,1643062389
24121725,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-270780,-264000,0,0,0,1643062645
24121725,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-270780,-264000,674086687178460926,146886162274231522997382,0,1643062645
24121763,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272220,8538264604045785371,752697171830149738166,61571689038,1643062729
24121794,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273660,-214800,0,0,0,1643062795
24121794,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273660,-214800,179248886120129796,137646949504376761995761,15406802337,1643062795
24121828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272220,1092254695083500317,0,4016849507,1643062863
24121832,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272040,5281651198201596811,30894412736296752425414,69643784367,1643062871
24121836,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273660,-256320,0,0,0,1643062879
24121867,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273660,-256320,0,0,0,1643062945
24121867,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273660,-256320,294074617632738989,130927934948809577221593,25723742490,1643062945
24121940,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273600,-260880,0,0,0,1643063095
24121940,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273600,-260880,363214483644454603,127795187874779857888404,30078221594,1643063095
24122005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272160,1093306148669738235,2667329934463140959336,0,1643063229
24122013,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273660,-262440,0,0,0,1643063245
24122013,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273660,-262440,397893299617100557,125408758790283048020253,33826843162,1643063245
24122044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272040,5193647995404628068,43073017743995613114112,49338814509,1643063307
24122086,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273660,-265620,0,0,0,1643063395
24122086,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273660,-265620,515322235388085656,118818296569265615204022,42674198230,1643063395
24122097,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-271800,0,0,0,1643063417
24122097,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-271800,25654599813294565,497400326008722080076,1650104733,1643063417
24122133,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272220,1091943251260760702,2672008498868327819045,0,1643063493
24122308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272280,1093276469341427699,2683308373070542421301,0,1643063855
24122425,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273720,-267420,0,0,0,1643064209
24122509,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272340,1096168067702040116,0,4007127403,1643064397
24122889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-270420,0,0,0,1643065183
24122909,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273720,-267420,0,0,0,1643065223
24122981,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273720,-267420,0,0,0,1643065371
24123265,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273720,-267420,0,0,0,1643065959
24123294,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272280,1091738736996689990,0,4002925825,1643066017
24124163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272220,1087969253887465741,0,4001089472,1643067811
24124558,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-268560,0,0,0,1643068625
24124672,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272160,1094730411769429243,2670804697323460944313,0,1643068989
24124672,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272100,6625110613577064509,42049119740982787123241,58172078326,1643068989
24124717,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272220,656949082318084195,1124632165388162167002,724272300,1643069079
24124761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272280,1095741360550852397,0,4017601685,1643069171
24124877,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272940,-271980,0,0,0,1643069411
24124877,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272940,-271980,41559495277781711,560179142860545966591,1569428523,1643069411
24124894,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-272220,1092635938108955816,2673703518406471990739,0,1643069445
24125029,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272280,1090309654137307098,2676026701597849602594,0,1643069723
24125158,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272340,1092384034121614112,0,3993294575,1643069989
24125416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272280,1088221257108034131,2670900996076793755928,0,1643070521
24125994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272340,1089194357498382329,2681320855224661028921,0,1643071713
24126187,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272880,-272040,0,0,0,1643072112
24126187,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272880,-272040,45901777265439139,783993394569453633055,1160471335,1643072112
24126236,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273720,-267420,0,0,0,1643072214
24126236,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-273720,-267420,643015185560706462,118491959414226337422038,46999843988,1643072214
24126248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-272400,1091480066611529925,2695020234811370025832,0,1643072238
24126288,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-262620,0,0,0,1643072322
24126308,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-274200,-265620,0,0,0,1643072362
24126308,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-274200,-265620,490793951607939060,118279313322133667625265,47994452015,1643072362
24126332,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272880,-271980,0,0,0,1643072410
24126332,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272880,-271980,43688650342313150,987959577884943123310,904908854,1643072410
24126338,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-272460,1089188374602295029,2697441514613372584333,0,1643072426
24126421,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-272520,1090710240685178944,0,3951454086,1643072596
24127206,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274560,-271260,272535225517402,13602804243005527078,32188711,1643074214
24127471,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-272460,1087351488040317370,2692892352883912157968,0,1643074760
24128015,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272940,-271800,0,0,0,1643076012
24128015,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272940,-271800,33132066407423375,1016477374088629833682,762768812,1643076012
24128416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-272520,1088545853796615017,0,3943612887,1643076838
24128450,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273780,-273720,29309527474,0,99,1643076912
24128450,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272760,-272220,0,0,0,1643076912
24128450,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272760,-272220,73910474609501751,866136755575867330572,1130105460,1643076912
24128715,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-272460,1033452103526469768,2559407236085039484742,0,1643077458
24129236,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-272520,1087489371995347115,0,3939785437,1643078532
24129472,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272820,-272220,0,0,0,1643079020
24129472,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272820,-272220,60406928983146825,604593926162966704958,1291506642,1643079020
24129672,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-272460,646873389503682853,0,2350550864,1643079432
24129929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-272400,1085631038955378839,2680578149820999959009,0,1643079969
24129969,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275220,-268800,0,0,0,1643080049
24129984,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273960,-269040,0,0,0,1643080083
24131895,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-262020,0,0,0,1643084277
24131915,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-262020,1234792214707991,369131604774455615150,0,1643084321
24132032,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-272460,49971770866250077,123758141783866580135,0,1643084565
24132041,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272820,-272160,0,0,0,1643084601
24132041,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272820,-272160,60420086475254548,898873281832059298725,1076562707,1643084601
24132077,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271920,-268560,66846625414970614,8294138146557115551615,0,1643084745
24132213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-272520,129292683262807907,256115825749906319047,8290036324,1643085061
24132326,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-272520,1085173146727263366,2695571751820304093738,0,1643085295
24132338,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272880,-272040,0,0,0,1643085319
24132338,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-272880,-272040,46113781409145318,1065701384924099690037,759508158,1643085319
24132383,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-274260,-265920,0,0,0,1643085413
24132383,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-274260,-265920,500448400648296833,118198181084700773117408,47662105559,1643085413
24132483,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273000,-271860,0,0,0,1643085621
24132483,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273000,-271860,35129092736816461,1127495415336262714798,739031954,1643085621
24132500,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-272580,1082466651877719424,2696927068345381468613,0,1643085655
24132780,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273060,-271740,0,0,0,1643086231
24132780,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273060,-271680,0,0,0,1643086231
24132780,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273060,-271740,30573232010131873,1192723708036225036930,657453310,1643086231
