block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26268654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76270,-75770,1549072995150621759178,0,865626798068187990,1648042560
26268736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76260,-74090,0,0,0,1648042732
26268904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75970,-75810,10692431920006992207045,0,1924411326456480928,1648043204
26270152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-75150,6783190448494767893498,4096035542202692575799,0,1648045926
26270336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75870,-75720,116290812123981036564602,5116056203739502010791,17083769546794906523,1648046416
26270364,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75940,-75730,251841603808153422018991,4426491270493510763001,57378685515560761087,1648046472
26270441,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75790,-75540,7180174041134957020379,3136211050553327536267,414289093087488847,1648046630
26270699,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76070,-75810,24334945955284448018434,0,7099395646840512576,1648047164
26270910,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75950,-75710,127737490373693651541306,0,34588785644447015111,1648047598
26271166,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76040,-75540,0,0,0,1648048126
26271818,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75740,-75700,155018747545717133068824,13663101039443482504891,0,1648049474
26273136,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,0,0,0,1648052446
26273156,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,45163570048541169563,259419214163782754076,45436889916926309,1648052490
26273156,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,0,0,0,1648052490
26273287,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-72630,1970198563445594567609,9611147988971500901275,0,1648052760
26273411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,13549071014562350869,77657408917512532749,13716921644236918,1648053016
26273411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,0,0,0,1648053016
26275322,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76040,-75540,0,0,0,1648057082
26275719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-75810,0,0,0,1648057904
26275751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-75810,30566148262417709300722,0,6869711796487529384,1648057968
26276328,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74460,0,0,0,1648059158
26276350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74460,530502103108940069518,941594361644681170603,0,1648059202
26276441,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75920,-75660,0,0,0,1648059392
26277139,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75800,-75760,0,0,0,1648060985
26277160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75800,-75760,790751806150011914806,0,35775773016739895,1648061027
26277426,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74110,-72220,1302593944528681938387,4775942346522392357195,0,1648061575
26277755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76180,-75780,0,0,0,1648062253
26277793,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76180,-75780,4315746975743823885622,0,1933166435872333827,1648062333
26278408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76050,-75870,405074979124585711832,0,81731544180748311,1648063749
26278462,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75810,30035502399185019612,0,5069160192004710,1648063870
26278755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76050,-75710,0,0,0,1648064476
26279585,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-77240,-73800,0,0,0,1648066444
26279585,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-77240,-73800,10901232992657134111,44302988951610416409,17932557233586232,1648066444
26280199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76040,-75820,3493475009227998372898,0,862808143430637201,1648067968
26280819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76250,-75650,0,0,0,1648069377
26282360,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-78690,-73580,13844784181411837912,63268303795749988302,42653445159628435,1648072949
26283040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75810,-75640,0,0,0,1648074433
26283356,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75380,-74970,342570965327353935845636,301170945007405785162532,0,1648075205
26284129,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75920,-75660,0,0,0,1648076997
26284143,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75920,-75660,118000667565278342907184,20111734376600937388053,24307537937717023995,1648077025
26284376,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75750,0,0,0,1648077507
26286538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75740,-75650,11864865921637549781285,2349999999999999999999,0,1648082351
26287600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76050,-75710,0,0,0,1648084667
26289928,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75710,-75100,59654976575586264153277,78932987869947151156392,0,1648089615
26289953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76080,-75620,0,0,0,1648089665
26290211,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74810,-74770,41440109110403248450461,3486520818012790709676,0,1648090197
26290555,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,2351120830217073318,103584675196809600995,53364739019337822,1648091033
26290555,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,0,0,0,1648091033
26291709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76550,-75230,0,0,0,1648093413
26293018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76310,-70130,1828855609181721940,19489700505027399764,1290258739855120,1648096243
26293018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76310,-70130,0,0,0,1648096243
26293068,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76050,-75710,0,0,0,1648096347
26293125,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76050,-75710,34671503228976557113838,0,13267045664492922136,1648096465
26293126,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75930,-75720,11708171375566834114385,0,2774738222723361633,1648096467
26293761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75860,-75750,70222735476054562801630,0,8726034079945508253,1648098037
26293859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76040,-75540,0,0,0,1648098361
26294045,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-75710,1035569625989301824922,0,349990542317332090,1648098745
26295475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75740,20593179971142641642,0,5106426681298630,1648101949
26296517,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74160,0,0,0,1648104101
26296545,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74110,0,0,0,1648104157
26296600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75210,-74710,14689644049906944731,15580995875246077003,0,1648104271
26297823,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-75680,35659723743575335509873,0,13267045664492922135,1648107177
26298641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-75660,2114288239988819624205,92942322042240645965,0,1648108993
26299044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76260,-75230,0,0,0,1648109897
26299084,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75530,0,0,0,1648110035
26299274,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80070,-69080,38509705557525853746,474185938908712076360,173517213079621437,1648110427
26299280,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75690,-75670,1275183152478211700811,0,28990967832180311,1648110439
26300353,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75670,-75660,1811123433733066258832,0,20603162741800161,1648112781
26300916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75650,-75630,1071098615204101837395,47014018409325503317,0,1648114045
26300922,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75660,-75650,2118678947530430278273,46532754549859297702,0,1648114069
26301588,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77070,-74190,0,0,0,1648115455
26301753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-75670,511209065509821590941,11238967881469563029,0,1648115793
26302444,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75930,1202193706140837789211,0,40457753615644414,1648117385
26302462,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76040,-75540,0,0,0,1648117457
26303435,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75710,-75690,1904777093400925421000,0,43261346703957508,1648119597
26303707,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76180,-75680,27617804427466642207966,0,15502515962585148584,1648120157
26304043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76250,-75650,1068172300029333743343,0,718797069653259880,1648120849
26304378,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-75660,33610371440303975340011,0,13269098490660604449,1648121667
26304451,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76170,-74370,0,0,0,1648121821
26304508,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75660,1379959204024365333807,0,467550939836297519,1648121935
26304666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75690,16770614465771664244,0,5110079931715040,1648122263
26304862,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75660,-75610,480928238673065768847,0,27396030654362539,1648122667
26306481,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75660,-75600,400673310469820564019,0,27396030654362538,1648126361
26306680,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76040,-75540,3825290942700451461987,0,2162307321748382943,1648126783
26306730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75600,-75550,479560437976308264699,0,27400187306654488,1648126887
26306764,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-75520,3899444237378809470566,0,2162838689631151542,1648126959
26306850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75990,-75510,3977702434131067796537,0,2162838689631151541,1648127135
26306927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75970,-75490,3973726918558465289592,0,2162838689631151540,1648127293
26306967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75780,-75560,13974455809121942248062,0,3496528280632342847,1648127377
26307016,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75470,3889708288581239011897,0,2162838689631151539,1648127479
26307106,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75550,-75510,598103423309117080463,0,27400187306654487,1648127663
26307493,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76270,-75570,43755082462011431072,0,34403099552095127,1648128461
26307617,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75830,-75710,6326748953395256616219,0,859148835753003436,1648128717
26307906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75950,-75460,3887764017757079110737,0,2162838689631151538,1648129321
26307907,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75450,-75390,2794241967530180846239,266405224303107300452,51621735594815125,1648129325
26307986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75920,-75440,3963941911901832073324,0,2162913120055652717,1648129645
26308016,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76140,-75660,1999701066831865911380,0,1079194867510079044,1648129721
26308299,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75820,-75640,0,0,0,1648130307
26308391,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75820,-75640,9180155412263391838739,0,1873693094990125014,1648130495
26308819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75990,-75390,1060801897980899985289,0,723177358155848111,1648131379
26309062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75750,-75600,53015491216731432852733,0,9041984720016324248,1648132009
26309079,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,30485409782765289455,144235954031966838802,46777314452561457,1648132043
26309079,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,0,0,0,1648132043
26309085,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75880,-75390,3874314629806555942428,0,2162913120055652716,1648132055
26309235,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75840,-75360,3948202308648515096227,0,2162958976779443862,1648132363
26309330,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76240,-75280,0,0,0,1648132561
26309366,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75780,-75680,109774390032831250112577,0,12447322360945355680,1648132633
26309452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76240,-75280,149297734777910837602,20158855342856106444,151477126532515739,1648132813
26309452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76240,-75280,0,0,0,1648132813
26309507,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76050,-75370,737556159525949863725,0,569290121783426962,1648132935
26309509,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76170,-75520,546031412474934774732,0,400154292107973996,1648132943
26309538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76110,-75230,0,0,0,1648133059
26309573,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,914562293482958683,4327720819286944402,1402976532693998,1648133191
26309573,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,0,0,0,1648133191
26309586,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75730,-75610,37158967790082633211287,0,5071340949245823990,1648133217
26309711,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76110,-75230,258987306756079041018,101946907085190442908,204599031348473108,1648133509
26309711,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76110,-75230,0,0,0,1648133509
26309820,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76730,-73040,90541667054812909685,440576654440199645785,132436756643065139,1648133731
26309859,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-77240,-73800,0,0,0,1648133813
26309859,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-77240,-73800,2526036881355934613,8553451964861037569,5049546091656304,1648133813
26309860,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76110,-75210,0,0,0,1648133815
26310041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76110,-75210,81035114283172702862,40307616140336779460,61405530323317527,1648134189
26310041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76110,-75210,0,0,0,1648134189
26310107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75750,0,0,0,1648134325
26310390,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75410,-75280,93761543907446850403336,26359140492115225776640,0,1648134907
26310490,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75400,-75290,68168259075042484302034,16215778873525932868394,0,1648135115
26310737,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75970,-75520,931202886706411749297,0,474804399965623209,1648135625
26311078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75490,-75300,8292522203070870642383,3415780358970839165504,0,1648136408
26311130,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76830,-74990,0,0,0,1648136566
26311196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76080,-75620,1879061717320546444966,0,974265364263448655,1648136760
26311450,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75840,-75580,17985281276528344043581,0,5307651079165079372,1648137354
26311488,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-73790,9037032943634451931696,31688372612299173061812,0,1648137434
26311818,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75830,-75350,0,0,0,1648138114
26312654,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-77240,-73800,0,0,0,1648140094
26312776,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75600,-75260,214768211859332277405,158585028575228333172,0,1648140364
26313472,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76130,-74960,26564051983902896940290,36661075975666478854319,15850084246379139313,1648142038
26315484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75820,-75800,10073898205667428866,0,227543761402867,1648146573
26316055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75500,-75460,596610106838741414276,51957038559429422279,0,1648148007
26316520,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75760,-75450,89655628910064664110,30568904512600900413,15669114792307780,1648149095
26316555,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75600,-75590,1816633803725097225622,39779395896043354644,0,1648149169
26316806,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75830,-75350,0,0,0,1648149687
26316988,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-75590,0,0,0,1648150059
26317779,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76500,-75230,5455827874997707742,4387379892279165620,5476373270258038,1648151821
26318592,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76210,-75210,0,0,0,1648153627
26319229,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75670,-74410,51914263445999186239,129583949948308959028,5068641521487334,1648154937
26319269,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75760,-75450,405387112323174584806,117647611407584487342,81575178730693748,1648155097
26319306,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76260,-75200,56001568672817166066,44469257582641437575,43638611421906994,1648155227
26319473,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-75590,27965785371999448941634,0,13272073784104917937,1648155569
26319804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76110,-74870,9527372269734351959175,14195449077355120474797,5873833043044742687,1648156251
26320025,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76740,-72690,0,0,0,1648156709
26320547,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-75510,0,0,0,1648157913
26320646,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75810,-75640,37171187219578732386599,0,7167037573983362754,1648158119
26320961,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75790,-75540,0,0,0,1648158769
26321396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75660,-75540,2183504396653060906186,210156003651511984149,189119499091525010,1648159769
26321678,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79580,-69910,0,0,0,1648160375
26321698,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75890,-70250,0,0,0,1648160415
26322116,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75560,-75310,10511266785229968578453,5708401353119722699389,0,1648161279
26323005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75580,-74390,12579710179617282913879,31799999999999999784404,0,1648163237
26323730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75830,-74850,0,0,0,1648164863
26323862,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-75570,26682654318443090680985,0,13272786160851209982,1648165135
26323904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75570,-75560,1161085721743779390419318,0,13274601465187738508,1648165223
26324235,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76100,-74680,0,0,0,1648165905
26325261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-75510,0,0,0,1648168149
26327582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-74940,0,0,0,1648172935
26329071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-75510,0,0,0,1648176133
26329986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-75510,0,0,0,1648178029
26330627,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76550,-75230,0,0,0,1648179473
26332021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-75660,2082978856555869762698,0,47379682466773525,1648182601
26333072,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75830,-75350,0,0,0,1648184899
26334365,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-75510,0,0,0,1648187854
26334418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-75510,181449506244601234431198,35765502797615997225765,16493438806252871083,1648187964
26335029,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-72660,0,0,0,1648189350
26335339,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75620,-75610,0,0,0,1648189990
26335366,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75630,-75600,1234175388789521258059,0,42225003834106483,1648190048
26335803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75600,-75580,1961560597478640553213,85884336015530549138,0,1648190946
26336828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75630,-75610,2287143518791154685680,0,52153851207042478,1648193188
26337033,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-75530,0,0,0,1648193742
26338199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75580,-74390,12731244084632908229193,32183059554687092617802,0,1648196163
