block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24806759,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271730,-271720,15431671254121620,0,9710081,1644567667
24809525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270250,-269240,0,0,0,1644574597
24809750,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270220,-269150,0,0,0,1644575319
24809883,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270400,-268860,0,0,0,1644575593
24811394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-265730,0,0,0,1644579351
24813886,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-270220,44442849415566161,0,599999999,1644585417
24814378,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270380,-270080,29495390298159425,0,599999999,1644586433
24816159,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-261280,1889631444411876,490204599204285108139,271610363,1644590235
24816543,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270340,-269350,0,0,0,1644591283
24819525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270140,-270050,15767296689304067,42538982931026112287,17504178,1644597582
24821572,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-267990,230850226841578,17225124266914640928,13621259,1644601807
24821608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270220,-269150,0,0,0,1644601879
24821712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270450,-269910,270024146113316,2597630447544351251,5043560,1644602095
24821744,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270250,-269240,0,0,0,1644602159
24822946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270250,-269240,92774016755982664,3371999999999999959212,0,1644604767
24823128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270310,-270060,366797034055264951,3372999999999999984257,0,1644605143
24824300,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270390,-270060,277237813117983684,3371999999999999981252,0,1644607559
24824942,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270560,-270460,149557290731823,295513895642512890,470229,1644608891
24825066,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270500,-270060,207355541573289426,3371999999999999976556,0,1644609147
24825304,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270340,-269350,4604013749863754,164847055057396707501,0,1644609639
24825457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270220,-269150,367536586475881044,14109999999999999879582,0,1644609953
24825461,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270400,-268860,59246029619273601,3265005113269053939440,0,1644609961
24825872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270550,-269910,142486724644361868,3361999999999999967613,0,1644610939
24826148,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270650,-269150,7535837444261627,409999999999999931553,0,1644611524
24826193,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270270,-269740,2846655277665280,54999999999999977192,0,1644611618
24826504,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270780,-269910,104213107648265216,3361999999999999964429,0,1644612260
24828904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-269290,0,0,0,1644617210
24828998,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-269910,0,0,0,1644617406
24829203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-269910,93234331318358734,3361999999999999948323,0,1644617828
24829312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270800,-269240,7202516163217805,409999999999999937144,0,1644618054
24829361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270910,-269420,15864517287606134,868814316008566422668,0,1644618152
24830020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271010,-269760,3589852921333544,166743058366123167472,0,1644619518
24830194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270790,-269240,176849265274093045,9999999999999999908240,0,1644619878
24830209,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270970,-270120,124011207695022175,3947999999999999956022,0,1644619912
24830499,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-269290,64091715090497139,4073611906505849412858,0,1644620509
24833581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270330,-270020,28465523959238326,324426093221917399151,0,1644626973
24833859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-265730,0,0,0,1644627557
24838254,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270980,7011880884135887,0,9154485,1644637508
24839696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-268900,0,0,0,1644640614
24839715,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-268900,5299865259459221,384139209906589835590,42257982,1644640652
24843714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270920,-270900,0,0,0,1644649287
24844134,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270900,-270890,60985667152798300,23242998652944057288,0,1644650151
24844996,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-271080,0,0,0,1644652205
24845010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-271080,2077369915478653,1598977617354900775,0,1644652261
24845801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270300,-267380,4199453190721498,422089026448181823621,0,1644654023
24845879,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270920,-269190,6483021511486544,409999999999999891787,0,1644654183
24846458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271150,-271140,3099751360789161809,0,2007847211,1644655495
24848475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271030,-271020,31788617510910297,0,20714815,1644659818
24849138,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-269190,0,0,0,1644661312
24849434,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-270120,0,0,0,1644662052
24850498,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-269160,6117281978021082,411999999999999905219,0,1644664376
24850843,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-270120,107209097370127026,3947999999999999935841,0,1644665215
24853708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-269870,0,0,0,1644671254
24854756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270010,98509242306316858,3947999999999999957797,0,1644673573
24855126,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-270010,93992876306079518,3947999999999999951360,0,1644674337
24855178,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-269190,144149990326277206,9999999999999999882555,0,1644674445
24856020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-263800,0,0,0,1644676181
24856579,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-271000,617085156160842298,1183592933189613589314,0,1644677335
24859594,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272200,-270370,0,0,0,1644683818
24860381,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270920,-270900,0,0,0,1644685440
24861187,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-270130,0,0,0,1644687360
24862122,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271120,-270910,319805592821832,0,4378586,1644689287
24862381,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-270670,0,0,0,1644689821
24862390,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-270670,37270438183361566,16020642986009749805,3773249286,1644689839
24862789,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,1471731538615,1116268579629768516,1940387,1644690793
24862823,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270500,-270490,5925713403262541,2213704080274329390,0,1644690861
24865355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275370,-267990,194933558593943,20552974539263352858,50468967,1644696341
24866863,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271580,-270090,0,0,0,1644699449
24867710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271180,-270010,0,0,0,1644701195
24867739,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271190,-269190,0,0,0,1644701257
24867839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270940,-270930,3964252728626147,1513889780281413370,0,1644701461
24867930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,1528031753040,1176322451135778354,1984898,1644701651
24868416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-270170,597887680369871,19999999999999942583,0,1644702655
24872191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,204162225142809799,78357338757714856767,0,1644710973
24872191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,52125294011170169,19955707192584040200,0,1644710973
24872191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271090,-271080,1539194061539245,592220379575869381,0,1644710973
24875171,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270920,-270900,90801291239654422,69264725297428126349,0,1644717534
24877789,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-271470,25488349394684571,0,16239775,1644723249
24883096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532891587076176,19047255247214401,968395,1644735141
24883098,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270980,-270970,1529958162900570,585438155788462979,0,1644735145
24884160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-271190,1040339323183251,0,70689164,1644737340
24884191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270980,-270970,1529177989701407,585139622684755322,0,1644737402
24884239,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532816955082339,586825396685464473,0,1644737502
24884241,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532819439475431,586826347813358056,0,1644737506
24884244,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532732548096084,586793082218281759,0,1644737512
24884248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532735032283969,492840615188991469,160173,1644737520
24884252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532733327407306,492840066997395585,160172,1644737528
24884256,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532735811597085,586794331620738553,0,1644737536
24884260,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532738295792903,586795282673107532,0,1644737544
24884264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532740779994761,586796233727788872,0,1644737552
24884268,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532706937629109,586783277477805688,0,1644737560
24884272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532709421754731,586784228503300750,0,1644737568
24884307,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532701103205677,586781043820464176,0,1644737642
24884345,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532703431090014,586781935030366942,0,1644737718
24884349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270980,1532630343284436,586753954011264191,0,1644737726
24884351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532571770080867,587024954222909917,0,1644737730
24884352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532574308853581,587025926655630728,0,1644737736
24884355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532576847632604,587026899090768092,0,1644737742
24884358,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532579386417935,587027871528321625,0,1644737748
24884362,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532581925209574,587028843968291329,0,1644737756
24884366,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532584464007522,587029816410677584,0,1644737764
24884370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532587002811779,587030788855480393,0,1644737772
24884373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532589541622344,587031761302699371,0,1644737778
24884376,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532592080439217,587032733752334519,0,1644737784
24884380,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532594619262399,587033706204386220,0,1644737792
24884384,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532553931558099,587018121487102224,0,1644737800
24884388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,1532556470286488,587019093902845116,0,1644737808
24884392,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536273451773948,0,1000600,1644737816
24884396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536275919581491,0,1000602,1644737824
24884398,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536529379984116,0,1000767,1644737828
24884400,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536531848408355,0,1000769,1644737832
24884402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536534316838542,0,1000770,1644737836
24884404,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536520095770880,0,1000761,1644737840
24884406,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536522564172746,0,1000763,1644737844
24884408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536525032580560,0,1000764,1644737848
24884410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536527500994322,0,1000766,1644737852
24884413,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,1536509051138473,0,1000754,1644737858
24884416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-271060,2602908226063051,0,1692776,1644737868
24884418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-271040,1536787761246086,0,1000435,1644737872
24884420,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-271070,2602959201215629,0,1691963,1644737876
24884422,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-271050,1537134975790133,0,1000161,1644737880
24884821,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,783830639127518858,300232689936646205837,0,1644738702
24891069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,746974598365505351,0,487491089,1644752111
24892185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270950,-270940,750184432682428989,0,490811328,1644754580
24892780,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270940,-270930,751730937016925261,0,492069095,1644755934
24892785,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270910,-270900,752058363454489140,286769566344800617216,0,1644755944
24892827,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270910,-270900,749697329765879820,285869273708072387007,0,1644756037
24893422,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270930,-270920,78721420574859765,30047525308486099723,0,1644757263
24893424,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270950,78720378935896578,0,51477395,1644757267
24893545,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270950,78708597807742346,0,51469691,1644757645
24893645,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271650,-271040,2556184888025364,0,99999999,1644757853
24894313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270920,-270910,787061646439235709,300266858591989697374,0,1644759383
24894315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270950,786298916444564136,0,514182238,1644759387
24894595,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269910,-267480,0,0,0,1644759967
24895129,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270950,784766346734833922,275411894293230187727,42026273,1644761067
24895495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270950,-270940,786361859183358018,0,514480562,1644761853
24895551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270930,-270920,724933994158467832,161559662452704602807,197504939,1644761965
24895552,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270950,-270940,724632777315383110,0,474094049,1644761973
24895581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270950,-270940,721382872391189871,275623273610299814930,0,1644762089
24895582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270950,-270940,787593673925389820,300920849371596648027,0,1644762093
24895720,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270940,-270930,785860750547278495,264419679350467555098,61146769,1644762443
24895722,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270950,786711587771188820,107880107458725900089,329847376,1644762447
24895918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270980,-270970,785814628638469197,300691795460291352755,0,1644762851
24895922,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271030,-271020,1067002402581100440,73891489512988691401,569731645,1644762859
24896012,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-271040,1066450313627808149,409507678985311031658,0,1644763047
24896471,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-263800,0,0,0,1644763994
24896539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,591177526293097769,226893577699270848885,0,1644764134
24898044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271030,-271020,781371618563401119,0,509174999,1644767515
24898045,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270950,787501279666304804,0,514968496,1644767517
24898088,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270940,-270930,1172929806987277499,447924632797282005543,0,1644767607
24898366,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270950,-270940,789020685854871595,301466076759905681381,0,1644768179
24898423,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270990,785344750405769893,300812643920632747819,0,1644768297
24898424,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,783192148220842730,0,510106229,1644768299
24898461,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-271030,782799970425240535,300438156075318199140,0,1644768437
24898462,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-271040,781754155834153487,300186821459825112930,0,1644768441
24898486,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-271070,782989368495640922,0,508955277,1644768537
24898654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-271010,408731617340850078,156714163281957271300,0,1644768903
24899210,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-271120,780209473543953038,0,505882078,1644770051
24899343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-271090,780343441271688430,300395131715699946960,0,1644770453
24899404,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-271130,779658890073993290,204395064494169055374,161805222,1644770579
24899872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-271120,777881546538583489,0,504372668,1644771675
24899880,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271110,-271100,693900154218720643,267252161234077933563,0,1644771723
24900073,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271180,-271170,775426947896516252,299698856802357292370,0,1644772213
24900083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271220,-271210,1300255362264262709,0,839290874,1644772233
24900190,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271180,-271170,774119399922136663,299193495679431632261,0,1644772456
24900293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271210,-271200,777646801046997882,301007970522290596654,0,1644772670
24900295,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271210,-271200,776466673842128773,300551172276071969944,0,1644772674
24900304,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271230,-271220,776933907873009175,0,501245846,1644772692
24900329,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271210,-271200,772398337421540621,0,498818227,1644772742
24900416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271190,-271180,776951071395512763,300438097337184671335,0,1644772924
24900418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-271190,775720560296657631,300112283897857508339,0,1644772928
24900478,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271230,-271220,776362058078975429,0,500876912,1644773048
24900541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271180,-271170,774998441887315670,299533241251545285590,0,1644773178
24900639,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271190,-269190,0,0,0,1644773382
24900765,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271210,-271200,776706398625646239,0,501600391,1644773770
