block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25827642,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272580,0,0,0,1646998681
25827642,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272580,712783879199689680,0,12795901130,1646998681
25827642,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272580,-272520,0,0,0,1646998681
25827642,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272580,-272520,16261463094110183592,35953577789102400449362,6458195080,1646998681
25827654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272580,693110040139790235,0,12442716236,1646998719
25827962,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-272520,1362864550687424774,0,24539658831,1646999351
25828009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-272700,231859116276968766,0,5775115470,1646999449
25831967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-272340,1415454443442208668,17527454508413014135656,0,1647010750
25832024,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274020,-269700,0,0,0,1647011032
25832033,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-263940,0,0,0,1647011086
25832042,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278940,-270000,0,0,0,1647011140
25832111,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-270720,0,0,0,1647011366
25832407,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,0,0,0,1647011978
25832407,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,662318991772095241,7735210905680935813109,737020719,1647011978
25832407,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,0,0,0,1647011978
25832407,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,20106841149134781595,38700665329534884528288,16715735937,1647011978
25832480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-272400,886078211584680362,13226114398201386292703,0,1647012128
25832561,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-272400,558797484166644615,8340933513981182301227,0,1647012294
25838609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274080,-269340,1980059423245891,265190977579303584643,144321410,1647028428
25839872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-269040,0,0,0,1647031796
25840012,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272640,0,0,0,1647032084
25840012,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272640,926500246650012350,8860220821187022638780,625069903,1647032084
25840012,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,0,0,0,1647032084
25840012,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,18942279066570806395,42685705319506247824226,7167988658,1647032084
25840132,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-270780,0,0,0,1647032332
25840300,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-270780,228748303063238289,18881443358595903836166,3681514335,1647032676
25840777,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273000,-272760,0,0,0,1647033938
25840777,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273000,-272760,974147035066810895,0,13885738927,1647033938
25840777,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,0,0,0,1647033938
25840777,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,16622906801158080246,34910803735695890443435,9650176315,1647033938
25841240,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-271740,0,0,0,1647035356
25843350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272520,1135022243194973237,17043949016489504559855,0,1647040620
25844551,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272940,-272640,0,0,0,1647043774
25844551,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272940,-272640,646844377535887481,7687886470141360709224,621864806,1647043774
25844551,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272940,-272880,0,0,0,1647043774
25844551,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272940,-272880,21011427158567673940,42783880865416533619745,14535296739,1647043774
25845906,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273060,-272820,0,0,0,1647046952
25845906,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273060,-272820,931043973659237835,740803555586478399190,12180925413,1647046952
25845906,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,0,0,0,1647046952
25845906,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,18943556547178482126,12791870548952311447170,49462593440,1647046952
25849131,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-272340,365049528752617145,5432618285849135823679,0,1647054968
25853654,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273060,-272760,0,0,0,1647065012
25853654,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273060,-272760,629898006811424502,292717889638928280395,10788808540,1647065012
25853654,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272820,-272760,0,0,0,1647065012
25853654,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272820,-272760,16964020118842831241,7260502572330830252576,50360817883,1647065012
25854039,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-271560,8973989944857693,440504033842788577486,405585083,1647065806
25857986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,0,0,0,1647075545
25860480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272700,0,0,0,1647081587
25862018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-268980,0,0,0,1647085143
25866927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-271620,73902117784804,3780605199919020671,3635528,1647097137
25869850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-263220,0,0,0,1647104380
25872302,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-270360,0,0,0,1647110393
25872746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272580,903680595867832214,13610799274034632399673,0,1647111463
25873282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-269040,104741604254362786,15752104582014549003686,3547462028,1647112613
25873924,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-270420,595466084319831,59999999142751627553,52241212,1647114321
25874336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272580,560118574449071762,8436234573747268536379,0,1647115169
25874491,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273000,-272700,0,0,0,1647115487
25874491,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273000,-272700,712597156022940036,8066304106341638088209,1281894735,1647115487
25874491,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273000,-272940,0,0,0,1647115487
25874491,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273000,-272940,25699074592672352418,35884022382904394889655,40917852680,1647115487
25875563,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-265320,79624460223922,20099999999999668999,0,1647118475
25881540,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278520,-265560,0,0,0,1647133365
25883098,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273120,-272880,0,0,0,1647137089
25883098,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273120,-272880,855414230361587296,16285704753424852515,12097373738,1647137089
25883098,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,0,0,0,1647137089
25883098,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,15380420850348164798,37302144723144078738131,2088995638,1647137089
25883408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-271260,0,0,0,1647137729
25883437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273780,-271020,0,0,0,1647137787
25883914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272700,0,0,0,1647139157
25884820,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,0,0,0,1647141537
25891857,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-268980,73466894885225607,10995976261229569346215,3533542092,1647159144
25892072,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,0,0,0,1647159842
25893067,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,11475691972082508,2872682062826233027621,3929842288,1647162408
25893370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-271620,548351983655921,28811733971927911859,62276748,1647163394
25893646,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-271860,0,0,0,1647164114
25895797,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-264840,0,0,0,1647169444
25899310,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-264840,309042672136674,83010517646885315083,0,1647178709
25900814,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-272820,680431738095517151,4253678076283077420750,6075480891,1647182745
25906623,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-271920,70525329079528295,2902076809230285201444,1817924051,1647199203
25906623,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-271920,0,0,0,1647199203
25907740,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-271740,0,0,0,1647201893
25907967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273780,-271440,0,0,0,1647202359
25910687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-283260,-261240,0,0,0,1647208995
25911894,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273120,-272760,0,0,0,1647211869
25911894,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273120,-272760,656710499730955386,9316544190943966189743,915753858,1647211869
25911894,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273120,-273060,0,0,0,1647211869
25911894,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273120,-273060,25177503387766299758,43052858480363212051814,29234767642,1647211869
25912033,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-272760,917423160934440240,13942698207611888988193,0,1647212155
25912084,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273780,-270780,0,0,0,1647212261
25912084,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273780,-270780,4445131260268586,429764536359231863944,153389152,1647212261
25912149,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272700,1138242613570911693,17246824714842328978408,0,1647212395
25912186,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273240,-273000,0,0,0,1647212469
25912186,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273240,-273000,885832107141635673,8253519610640130300937,1093687188,1647212469
25912186,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273240,-273180,0,0,0,1647212469
25912186,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273240,-273180,25923051149055620352,47380436389134927958531,26121049648,1647212469
25914060,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273120,0,0,0,1647216849
25914060,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273120,901066654911495016,7189755425801916872637,2801783468,1647216849
25914060,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273360,-273300,0,0,0,1647216849
25914060,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273360,-273300,8870262777860083409,5948059917104920477006,22864366455,1647216849
25915391,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273480,-273240,0,0,0,1647219847
25915391,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273480,-273240,826011816138412049,801703925827180500137,10404911919,1647219847
25915391,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273300,-273240,0,0,0,1647219847
25915391,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273300,-273240,15926594505033877111,14238713477172183050869,36297221167,1647219847
25916055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,0,0,0,1647221603
25920268,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273480,-273180,0,0,0,1647231190
25920268,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273480,-273180,682081558687421555,0,11882864137,1647231190
25920268,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273180,-273120,0,0,0,1647231190
25920268,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273180,-273120,21676699815851718728,42939593631499635200164,17191149400,1647231190
25922026,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-265980,5891988746928,1271784735769337521,0,1647235370
25928328,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-265020,-263400,339272639187237,14999999999999936910,0,1647250118
25928962,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273060,0,0,0,1647251426
25928962,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273060,643417450717346476,466954298870873559288,10630109791,1647251426
25928962,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273120,-273060,0,0,0,1647251426
25928962,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273120,-273060,20850354936735860565,14024941272081300514424,54102605502,1647251426
25933750,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-271860,0,0,0,1647262455
25934770,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274560,-268320,91556157813549,16999998120867066114,6975587,1647264948
25940057,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273300,-273000,0,0,0,1647277366
25940057,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273300,-273000,690102628192993074,8316922960173346798504,697785243,1647277366
25940057,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273300,-273240,0,0,0,1647277366
25940057,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273300,-273240,20576982427628950263,42125028570273167864430,14705880764,1647277366
25940161,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274740,-271680,0,0,0,1647277734
25940161,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274740,-271680,119795889933362,8187493162393247889,9443749,1647277734
25942144,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273420,-273180,0,0,0,1647282338
25942144,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273420,-273180,923925799524296756,8426378352249689175118,1478809642,1647282338
25942144,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273420,-273360,0,0,0,1647282338
25942144,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273420,-273360,25259607316597536510,39446644888343538722208,34787993115,1647282338
25943805,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273780,-271440,226629253356509276,18669017139909381971127,4413446659,1647286527
25944376,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-271740,26168389937975178,1620569500717662175742,0,1647287819
25947662,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273540,-273300,0,0,0,1647295897
25947662,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273540,-273300,871274217802139215,389139049838308537987,11562278599,1647295897
25947662,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273360,-273300,0,0,0,1647295897
25947662,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273360,-273300,14058751736176175668,4233365696152919061068,43258286516,1647295897
25948584,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273540,-273240,0,0,0,1647298181
25948584,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273540,-273240,645242625147191435,0,11207404710,1647298181
25948584,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273240,-273180,0,0,0,1647298181
25948584,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273240,-273180,23740385799526151675,38751176839366864243466,30250072245,1647298181
25950304,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273420,-273120,0,0,0,1647302257
25950304,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273420,-273120,644179423876385635,979776652337586466059,9908875712,1647302257
25950304,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273180,-273120,0,0,0,1647302257
25950304,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273180,-273120,22509319519234699038,32958279000782041767664,33809978609,1647302257
25951548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274020,-269700,0,0,0,1647305455
25951607,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-263940,0,0,0,1647305583
25952480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274560,-268320,86089315633700,15999998931585039861,6538497,1647307897
25955084,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274560,-268320,80764732606621,14999999182124787953,6148298,1647314089
25960973,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273060,0,0,0,1647328359
25960973,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273060,674436551245234420,8395128896645824847669,353190366,1647328359
25960973,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273360,-273300,0,0,0,1647328359
25960973,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273360,-273300,16798352314156026702,41566491201957050439886,2448280217,1647328359
25961738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-280080,-266220,390852174703,102011276721985560,128233,1647330452
25961738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-280080,-266220,0,0,0,1647330452
25963604,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274740,-268500,122381923347988,22999999605304127023,9145644,1647334940
25963890,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267420,-266580,192111457098090109,5062373926960059423731,0,1647335528
25964695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-268380,482240545780932,83009999999999741350,0,1647337702
25968763,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273480,-273240,0,0,0,1647347498
25968763,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273480,-273240,984160620448980912,283626213558082170227,13309866047,1647347498
25968763,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273300,-273240,0,0,0,1647347498
25968763,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273300,-273240,15064770176548919413,343159729122550769533,52180210366,1647347498
25971565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273840,-271500,983595053798128,71219980516931103828,32584122,1647354397
25973120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-271860,9903392132938349,546994467909540674787,265911549,1647358159
25973328,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273480,-273180,0,0,0,1647358839
25973328,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273480,-273180,541056824916925687,0,9426005818,1647358839
25973328,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273180,-273120,0,0,0,1647358839
25973328,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273180,-273120,13654958189437246745,33277855295074054263852,2292757250,1647358839
25973920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-267360,47355857486725706,9021013530558222087410,0,1647360187
25977934,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273060,0,0,0,1647370003
25977934,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273060,658790373019748672,658665097378448245703,10634359424,1647370003
25977934,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273120,-273060,0,0,0,1647370003
25977934,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273120,-273060,25416744071247212497,23959173817431966183200,56458245031,1647370003
25978308,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273300,-273000,0,0,0,1647370903
25978308,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273300,-273000,671947317944386842,391259081248582330503,11266983584,1647370903
25978308,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273060,-273000,0,0,0,1647370903
25978308,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273060,-273000,21667195053766159886,10972376242599113431331,61345551653,1647370903
25978485,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273240,-272940,0,0,0,1647371265
25978485,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273240,-272940,662559739850320861,625433783580590005767,10805801253,1647371265
25978485,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273000,-272940,0,0,0,1647371265
25978485,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273000,-272940,27574880259432935996,24520615300281399681905,63464680853,1647371265
25978844,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,0,0,0,1647372135
25979744,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-272280,0,0,0,1647374503
25980203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-273300,0,0,0,1647375449
25980430,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-271920,0,0,0,1647375949
25988691,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273180,-272880,0,0,0,1647396573
25988691,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273180,-272880,668425342369824465,0,11820934818,1647396573
25988691,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,0,0,0,1647396573
25988691,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,20106075377676076713,30602246734827217058819,28391677794,1647396573
25989140,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-272760,805757555405753302,3914380742139674641844,11618650653,1647397499
25990340,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273060,-272760,0,0,0,1647400487
25990340,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273060,-272760,633982801029473092,8017152725788065783065,0,1647400487
