block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25907929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74900,2381130397470323559962,1256913093235723826352,420791308662131158,1647202283
25908608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75230,-74680,164281232425383051533,160452358510829386225,16931617201110715,1647203943
25908615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-161190,-12040,38700552135366946,1586243397779066525,891699423861857,1647203971
25908960,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75160,-75110,8457876236682132496345,389835237534212931392,280894995444908632,1647204793
25909982,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74910,23085909121719055734,9999999999999998748,5006913130408205,1647207281
25910302,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76740,-73050,4618004729890758630,19392118622274627430,8415356151474258,1647208201
25912847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-75110,920127784781155724831,195702971427127697588,96940002924755377,1647213963
25913349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-75190,78415255709436405297998,7591573140261622138892,5000000000000000000,1647215383
25913668,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75250,-75010,47309379443928875613,21270859819222575584,1632475845216928,1647216041
25913703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75250,-75010,22489238737320512099119,10140284127632046436584,760405602371909270,1647216111
25913737,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75250,-75010,41764428121154988659064,18947886243357789648177,1349082720384214537,1647216183
25913777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75250,-75010,35182295950631716812730,15663714931393887335584,1297732208215692985,1647216263
25913813,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75250,-75010,22504582621336518597012,10053607572454369480802,811583289906865804,1647216339
25913816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75230,-75040,1984038281009769397416,759667977063543353364,25440517303494335,1647216345
25913875,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75250,-75010,7667150356337138586513,3659999999999999980365,149487679546496703,1647216467
25914130,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74970,53590275178689914928542,33309448749550173196968,1819031826123553123,1647216993
25914175,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74970,38497506212531943634658,23652913998198157503658,1455271026044494533,1647217083
25914205,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74970,4220682908203339332617,2589248730935924166324,161675700220564859,1647217147
25914235,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74970,978890202670413955811,600086169218729562013,37729078163133348,1647217207
25914283,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74970,126302830217201162139,76455997399877713312,5391802751648327,1647217307
25914466,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-75010,48943006329530762824859,26184000000000000000000,0,1647217813
25914654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75580,-74990,3223017007500351233450,1947678749222981256575,1141203860486105576,1647218263
25914722,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75270,-75010,47048794929891643957477,26184000000000000000000,0,1647218469
25914829,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75280,-75040,50918639369685757968809,26184000000000000000000,0,1647218691
25914892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75340,-75070,11438884650382980057,5514749978415022665,599090002290017,1647218821
25914933,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75340,-75070,64607219072792647819295,31636048816846433485505,3121268009656456432,1647218903
25914943,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75340,-75070,24262201157204392721847,11877116792108764236962,1173909935378089630,1647218923
25914981,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75340,-75070,22593250870532208339174,11166072447176645818911,1036260785815283735,1647219003
25915024,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75340,-75070,3043066232997443053971,1519999999999999992258,130956072077333425,1647219093
25915061,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75340,-75070,489107744679820494402,246990154939547239403,19608524217340816,1647219167
25915211,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75650,-72610,23320347524512504954604,126707136653623136129874,9341619181765731843,1647219479
25915293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75650,-72610,30675369940765178010,167019440559897472095,12100000000000000,1647219647
25915507,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75340,-75240,141786126857606790635653,14934241763096773147094,8387380588929838257,1647220215
25915717,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74240,1268806110995559857133,2798999999999999999999,0,1647220651
25915800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74240,1256519326618126101625,2798999999999999999999,0,1647220821
25915992,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75360,-75260,86719726060034066673382,9842037455801129390945,4750000000000000000,1647221317
25916012,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-74560,1664878690845243122782,2660908217370518838252,698559402748556754,1647221437
25916012,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75310,-74250,1256339948227399291518,2799999999999999999999,0,1647221437
25916139,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75680,-74560,424423093774018246285,679925405818877621914,177230968667072945,1647221775
25917457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75420,-75220,2820390893142332587935,568787841931503729831,346436732695047273,1647224752
25917631,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76380,-73680,165844271497704605,562611296662601609,198909717341075,1647225108
25917709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75340,-75210,498234464996155735111149,110224557818499950717016,15720124680823113419,1647225400
25919944,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75500,-74960,1783453091764235612820,1337779655213682958762,389456635798562229,1647230522
25920015,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-75070,66763018885043685928,34203013893071820588,6269039558582469,1647230668
25920205,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75500,-74960,1920207366914928007484,1439999999999999997177,419513024646929263,1647231060
25920288,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75500,-74960,152926681694473596090,125483359433175359201,27626471860014013,1647231230
25920386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75540,-75120,1533235996725527794818,847627363191761183359,287470433685659496,1647231440
25920577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75630,-75090,25270351031312193260708,14694253550386927764996,7813426660000000000,1647231956
25920631,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-75120,52254051526427190703,27050082553552453167,1771100747069048,1647232064
25920652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-75120,32662292783848535157565,16983671389656276575336,1066737145667930683,1647232136
25920669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-75120,52109861799701842959142,27287003750289720805513,1599956942099814285,1647232204
25920683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-75120,28671420902157804622989,14974777713472935567051,901033753236870021,1647232260
25920702,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-75120,1349010118514377048526,729999999999999992254,28833135340754906,1647232336
25921172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75440,-75340,134964010643469026203287,12228227807752608216973,9040000000000000000,1647233310
25921376,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75440,-75320,64506987788009147407210,9234812659860586816329,4000000000000000000,1647233730
25921564,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75420,-75260,335278523270916393976576,97133769003715146914610,10011220763009540407,1647234246
25921696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-74290,1206586578840477911174,2798999999999999999999,0,1647234518
25922008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75410,-75370,6060776897706916953865,382018945815514457518,76210738360264415,1647235262
25922065,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-75370,7847413690280583698166,340000000000000000000,0,1647235536
25922110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75450,-75390,2380419008436203908236,52046406705422422738,136797533960036776,1647235626
25922140,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75400,-74910,16672254114744827747,17500000000000000000,0,1647235690
25922287,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-74820,47750304566617718504691,60540388273462531650309,3131224214441576276,1647236088
25922297,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-74820,173320107581846437933,219999999999999985726,11229814345999288,1647236128
25922331,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-74820,173323696979749219688,219983149671385961389,11241411018143586,1647236212
25922368,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75410,-74320,1216137911052105696533,2799000000000000000000,0,1647236290
25923699,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75570,-75180,7190246308686480530773,3546476832955113326403,1331340628540809443,1647239264
25924267,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-74390,29779492377483703498,64652343090951377883,20066900000000000,1647240460
25924350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-74390,1836928637976127745,3999999999999998447,1231465868288704,1647240630
25925342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74160,21678425639377445897,55845088780085434311,1108941366975762,1647243190
25925391,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74110,5648925589057777625,15036603325865533666,337084715733965,1647243292
25926439,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75400,-75290,156814672071679440612163,24160474222029907568783,7000000000000000000,1647245532
25926564,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75420,-75260,24476683589308265000565,5676775753060604310763,1484190058297930196,1647245838
25926596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75420,-75260,1842196050268243195355,422059248270505914537,114475167870279161,1647245906
25928523,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75840,-74970,29243134684400870803,25260864071509532489,15583989129255449,1647250520
25928751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75380,-75370,7488894162052494185316,62212966417595704251,53271874015300261,1647250988
25929066,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75370,-74960,8566654279995224687929,7373018896152992205165,82457083265865254,1647251638
25929192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75420,-75260,102245912895118114325439,20327170096512873124315,8007282544071036358,1647251898
25929280,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75420,-75260,6287334766775282294891,1254431293476253061332,490000000000000000,1647252082
25929407,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75420,-75260,364361480041687925170,67623526970061081166,31106756024597374,1647252340
25929601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73900,6515220694957234646451,18446040042122136133803,0,1647252872
25930985,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75960,-70770,14155019922795334210923,125383508710824310828158,9801780000000000000,1647255980
25931509,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-75200,6526957080081095883897,2611149933875110021481,635067074890401267,1647257444
25932261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-75200,489351982356826746892,203788084037902643502,43345635264133757,1647259001
25934026,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-75290,9764626721745932347144,1939999999999999987794,91087083048569063,1647263071
25934385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75400,-73460,981473044835917089822,3934999999999998484820,0,1647264149
25934849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75490,-75330,6005618738814911443771,949287154960729658485,600805836179485694,1647265114
25935016,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76170,-74370,20286081028226022241,44162779204260489304,17664336678932766,1647265456
25936344,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75450,-75310,506021958581027924812276,121161975335027517682089,17113821139901624035,1647268452
25936384,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-75230,258441090871649142221,105310591286730372973,15272294488246899,1647268536
25936402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75450,-75310,29017537967854665535267,6798574910858319009632,1060642926966133049,1647268572
25936448,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-75230,45254601092647686505084,18103047645825719153527,2853369347764038758,1647268670
25936486,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-75230,70563885517538285855521,28614895314709567524830,4243523350732113108,1647268822
25936504,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-75230,10655649827348210722700,4329239906239644036095,636458033290857066,1647268894
25936553,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-75230,2025934198990643515963,787910930861281373403,139692917523362218,1647269010
25936918,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,988285061487583288,7428244814837764004,1182299468025997,1647269764
25937041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75410,-74390,1297809621734610941559,2799999999999999999999,0,1647270090
25937421,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75410,-74390,834306185400821319,1799999999999999999,0,1647271186
25938720,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75410,-74690,1826033873612766914379,2801699999999999999999,0,1647274058
25938819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75420,-74700,1825055987170942034201,2801600000000000000000,0,1647274326
25938847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-75340,184085952536768974611,35900000000000000000,0,1647274382
25938891,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74710,1823753068166106923572,2801000000000000000000,0,1647274474
25939458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75440,-74720,1822841465131165501614,2800999999999999999999,0,1647275650
25940087,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75460,-74730,1796520490550564438801,2800999999999999999999,0,1647277546
25940087,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75530,-75360,431229449266804047964525,96513912296940036288174,33070980924128658758,1647277546
25940121,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75530,-75360,6214134750432971393752,1317487764934040270379,515295483480744151,1647277650
25940158,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,138445739766381121,1053527912007681429,158775904033943,1647277724
25940180,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75530,-75360,501682814106297591083,104141172588807291447,42776139484645366,1647277772
25940203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75710,-74390,38554820891944433080,86279165556009922154,11585127176638408,1647277818
25940536,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75550,-75390,51093955661108642431599,5404618117695011813925,6522016614626531684,1647278632
25940837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-75370,275922049422247382919,35900000000000000000,0,1647279254
25940889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75550,-75390,5468519286814597305438,590804862294556808894,691500412521263415,1647279362
25941963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75460,-75410,330527596502443372418,35900000000000000000,0,1647281962
25942284,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,64163892908661077,484762127364036938,75440958903715,1647282752
25942284,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,65876992217641908656,497704697207633708831,77455142406432480,1647282752
25943052,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75620,-75270,2788331832312539929522,1055467943929336362986,559009720961326748,1647284644
25943728,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75470,-75230,164281285240970392966,79999999999999995953,2791986226512316,1647286369
25943955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75520,-75270,337966822744710838098,145925594689890271894,19614792344302290,1647286839
25943990,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75520,-75270,53597396515253445302856,23037097765838686831674,3166054125090890302,1647286909
25944025,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75520,-75270,51468526260902964252496,21884414288254914883533,3165788673145461657,1647286983
25944055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75520,-75270,13518392985395594030995,5522932636930721430552,950415417142376721,1647287043
25944102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75520,-75270,3977616057108758157576,1554031820663996202475,317196751430845837,1647287141
25944173,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75520,-75270,682702217836847084185,269729211683220041365,52855072719120009,1647287287
25944559,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75450,-75390,49716146433802729915853,6475000000000000000000,0,1647288339
25944580,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75450,-74970,96987843656408159830,100000000000000000000,0,1647288385
25944630,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75460,-75410,59614657029340413270498,6475000000000000000000,0,1647288485
25945558,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75950,-74760,292967889254293829486,423176413990180538354,171000000000000000,1647290785
25945797,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-75180,48528774466289825839804,26184000000000000000000,0,1647291279
25945922,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75440,-75210,52696000920988178546420,26184000000000000000000,0,1647291537
