block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25979551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,5315417154248,1348545950516275142,1795100,1647374105
25980448,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-271920,581661078633126,26427049897318865363,45047802,1647376021
25982712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273900,-265680,801778215102749,207999997062231165973,41805735,1647381775
25988691,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,20106075377676076713,33327728564804656856237,24537161638,1647396573
25988691,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273060,-272760,633982801029473092,2558771950096933836352,7642509964,1647396573
25990340,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273120,-273060,25229427260279112911,33357653357140340888014,42806916755,1647400487
25990340,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273240,-273000,828361837756309304,3362414166179038304597,7001020922,1647400487
25991913,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273240,-273180,19578934676901077401,39888438286844652283044,14134588409,1647404369
25991913,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273120,945496537975816112,4561594836612286988595,6987995547,1647404369
25992369,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-274740,-271680,11917143336558,768006403678473368,1002409,1647405309
25994960,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273180,-273120,20313272470849213860,19690319554885271315543,44320871198,1647411807
25994960,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273360,-273060,609949039659773230,2062050931160881927968,7843583601,1647411807
25997343,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273120,-273060,18458978268385963866,12154691551423502275283,48259579293,1647417745
25997343,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273300,-273000,700605509836810047,2220396019129483938890,9231583339,1647417745
25997437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-271920,51203534489037888,2438317526961698005482,3810200471,1647417937
25997615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-271920,3540871193259677,163949999788615682040,269955553,1647418433
25997887,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-270420,4133044378886108,430975471133595563430,148146347,1647418993
25998357,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273060,-273000,19097079549489159342,13225798120908838185305,49119263116,1647419965
25998357,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273240,-272940,627455847262957057,1952683296920341682783,8334227488,1647419965
25998904,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-273000,-272940,21722919839652134308,17710499520037790615112,52244794421,1647421465
25998904,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273180,-272880,680959441252214528,2246250128685134660964,8885235422,1647421465
26000712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274260,-271740,121804089890048,5999999984785153419,9197686,1647425979
26002494,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274020,-269700,2325414294528119,297027966738767763058,140023878,1647430163
26002958,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-269100,6797973830801378,999999991363007114001,99772573,1647431254
26006522,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272940,-272880,20839497612793363012,14547074050390471583934,53640454601,1647440258
26006522,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273120,-272820,643051203376000292,2011664592973059827666,8561182941,1647440258
26011397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-272160,231164626600861,6999999529142153802,9540987,1647452118
26013022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-271920,374343794465177,16244772577520339571,30055942,1647456236
26013470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273960,-272340,62603158914592,1590046325879040687,3647227,1647457160
26013794,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-270420,3178117036575194,304999998376566172172,150934326,1647458084
26013824,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272880,-272820,20360361987915324219,16601378573775842094411,49119263123,1647458148
26013824,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273060,-272760,674620619068118204,2205403910534453371088,8864885275,1647458148
26013915,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272820,-272760,19370327442641354632,12946759176285206839706,50863059741,1647458390
26013915,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-273000,-272700,651855561354519838,2011513168194465017297,8752722734,1647458390
26014113,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,20170274017650227520,10878821273327647736607,56798665595,1647458870
26014113,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272940,-272640,669664248769700647,1990672699092570206167,9118741159,1647458870
26014182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-270420,285775629919911,25821525205485500671,15858560,1647459012
26015174,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272700,-272640,19707348470555411056,28224912239521931980517,30243145498,1647461330
26015174,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272580,654811663232942810,2515152331299273179752,8114773745,1647461330
26015519,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272640,-272580,26290430809247723156,16804581791754991786985,70543733955,1647462474
26015519,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272820,-272520,664904943534315686,2040717271645687765781,8998025488,1647462474
26015933,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-272460,1004883462060054567,5572829999640274929781,10001791160,1647463390
26020560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,5051339723923,1189098355406476763,1837837,1647474600
26020642,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272580,-272520,24116621241102718071,14086307334775398229496,66778790442,1647474768
26020642,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,656427980483519453,1967334916993191769509,8970376158,1647474768
26021057,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273780,-271020,10400858710705,621315901693757588,768061,1647475754
26029691,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-272160,291442990634751,5151887359686440243,17284839,1647496888
26032619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-270420,15889545120296,1389161590031875413,948804,1647504080
26032956,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-269700,47721646395509,5404302567222173178,2555992,1647504902
26037355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-272520,40257624231091313,99999999999999996854,0,1647515683
26038889,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272520,-272460,23898177891855392057,13640598229393816428675,66778790444,1647519488
26038889,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272700,-272400,667066766207502173,1989601766041728555191,9148481535,1647519488
26039320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-272280,873219562125891239,6763182070608818851935,9028369141,1647520606
26040327,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272460,-272400,28903719119482866097,25258856295055411570462,67987165622,1647522968
26041504,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272400,-272340,23570952146403372238,20058514247912725695522,56321008028,1647525907
26041504,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272580,-272280,662647599696704280,2150553367552706882246,8866039172,1647525907
26046136,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272580,-272520,11974514757467115369,21637291617140200537874,11798596053,1647537254
26046136,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272700,-272460,934051619528428855,4300791247817045480706,7221320385,1647537254
26046365,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-271920,513116222410770,13629562949159584249,53517982,1647537729
26046919,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-272160,157686500773790,2639140968161627112,9567708,1647539129
26053149,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-270960,93524458049462756,6045549515322815704479,4297000000,1647555310
26053793,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273960,-272340,40561614023377,406294677545965167,3253553,1647556834
26057223,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,19718083304352697806,2916226664927641147374,66606046658,1647565124
26057223,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272580,696121415347266545,3740416407470199580842,7092868329,1647565124
26057431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-272640,40016813680079785,99999999999999996050,0,1647565936
26057585,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,2131374996968,516898403884729543,753529,1647566252
26063389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-272640,40016813680079785,99999999999999996050,0,1647580407
26069409,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279660,-265800,61297622239790,14999999310148813431,21479491,1647594375
26073293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-263940,666918604707307,199999999371744934183,29060841,1647603403
26073417,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278940,-270000,516039294401783,56430639971717371099,162821817,1647603659
26079556,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272640,-272580,24305811240212979664,17468158151598428619684,62413608452,1647617857
26079556,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272820,-272520,636245890463634450,1983707871670976713514,8565249252,1647617857
26080276,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272580,-272520,28074807438832254325,22300657352701307822961,69119050731,1647619597
26080276,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,680535785709575377,2200430484682836469709,9064893394,1647619597
26081262,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272520,-272460,29053387788033751892,22893839985060334513317,71912097428,1647621757
26081262,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272700,-272400,648809601786101117,2073510584902503810622,8694778275,1647621757
26081692,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272400,-272340,8738062647781214315,21113859892819990286508,587850478,1647622959
26081692,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272580,-272280,636651839018770138,2923905805871109960936,7245278498,1647622959
26083469,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-262080,4052602651470464,1339999966752353698990,18508192,1647626951
26085674,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-271320,280867109435594271,11429909049002589939711,19979180253,1647632010
26085727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-271320,12549390900594234,510698447042852137946,892687447,1647632120
26085889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-271320,1672452207346717,68060573760987444272,118968092,1647632584
26086338,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272340,-272280,19731366153546071456,18684215354273616171087,44382659567,1647633638
26086338,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272520,-272220,671806736366180967,2241858810358247089349,8913743992,1647633638
26086368,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273840,-270780,4171862729062260,246465919714614546456,382841840,1647633698
26086581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-272100,820495786398637454,5101626330749095985433,10354039043,1647634138
26091876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-272340,39655878209492274,0,144965139,1647646546
26092269,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-272340,5183163072364918,0,150000000,1647647538
26092997,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272280,-272220,23980658019418810900,18695581760794873222262,60036036186,1647649298
26092997,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272460,-272160,651081639621563947,2051834155241846971152,8836751992,1647649298
26093229,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-271500,309904665703312,8860286265463383953,19014853,1647649774
26093279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-270720,10917515620849904,637325114708387071526,87970201,1647649878
26093498,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272220,-272160,18756127143650592058,13056133859818830283865,49402102437,1647650564
26093498,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272400,-272100,664366593075158478,2033842963915349070040,9125279378,1647650564
26095954,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-259680,26414008038228,9999995365120985811,2102916,1647656330
26099612,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272160,-272100,7326011469773236868,11796523699186284059331,9143150381,1647665244
26099612,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272340,-272040,646000180838606093,2484150353878297838593,8119842876,1647665244
26100295,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-271320,53051303573948424,1693566924519903894845,1284245206,1647666783
26100933,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-271500,153535247571612823,3862142460647282123226,8600000000,1647668355
26103232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-271680,28403267928991998,506029095700961854881,2000000000,1647674003
26112010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274260,-271740,35131302103286,506850927264226675,4442759,1647695181
26113078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274260,-271740,247813434242680,3999999905705956641,30692278,1647697637
26113326,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273420,-270780,1872425465106,99999345763192895,142861,1647698277
26113701,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-271320,1602244269002659,52863831318800032101,110298701,1647699051
26115599,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272100,-272040,12959426175075639131,11811435794596909474989,29982716271,1647703607
26115599,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272280,-271980,665562699762590415,2154310553033954050692,8999098517,1647703607
26116339,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-272100,711115114519620954,0,20828000000,1647705515
26117125,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,12368484821,9997347848249847,15302,1647707395
26117342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-270900,4893405990242852,222096380340546761599,382175929,1647707841
26118711,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-271320,83131945983039,2506044940292369585,2237858,1647711050
26120498,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-282000,-263760,65141731307020,18069247401035797127,31280491,1647715379
26121927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-282000,-262020,1580963767286,507360152203379865,761383,1647718857
26122639,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276300,-269340,131141981385350,13999999846800361054,30201717,1647720565
26126077,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-269460,5610098924897842,577478088796779824917,300653752,1647728929
26128416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-271260,22379587893603,735537733904286111,1310166,1647734538
26129377,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-271140,10682449424232190,430000416915218393187,505106532,1647736777
26133656,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-271020,12662144208503,608860297369092578,1067426,1647746371
26134235,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-270720,32884324962207,1946251403503454394,224895,1647747565
26134503,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,5007714071791,1109201855084025104,1925248,1647748117
26138924,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-271320,142362955733568,4778934582634699074,3090456,1647757747
26139566,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-270720,506641917039693,28172231648741853187,43958242,1647759199
26139803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-271320,723685862985002,23587992353966052570,60298391,1647759689
26140134,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-271620,19263282150734718,401196196849272535213,516447601,1647760371
26143750,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-273840,-270780,6719204881530,377008945274694791,646602,1647768229
26143865,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272280,-272220,9539638772447757416,13100936015394424025558,15367718609,1647768577
26143865,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272400,-272160,898086818446814016,3772253999703474288348,7500349498,1647768577
26148194,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272460,-272400,22792141303998070225,0,83068872276,1647778019
26148194,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272580,-272280,680671725909274455,3468962364305280011784,7238499196,1647778019
26148659,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-270420,24621072435722,1921026128600341849,1808584,1647778977
26150013,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279360,-265500,2084247187038,499999759106569723,744989,1647782026
26154307,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-270660,9204721896104836,652949820998957905339,66913593,1647791782
26160657,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-270900,4978785923683195,303999999215049691593,271560779,1647805299
26169244,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,1383427917476,324888769896970880,504464,1647824385
26171696,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272640,-272580,21861261862469279205,8133341508094367582453,67140980173,1647830081
26171696,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,721569784791269704,4001063526253290515991,7182760355,1647830081
26174298,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-271920,15641433817183919,418211849908852841800,506536229,1647835961
26177350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-271320,442783100711451,21338689543529498307,26596948,1647842659
26177768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275520,-268860,43647663557806,5999999488814263268,7403948,1647843761
26177916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-269700,20571150719267,2220272232858503059,1261025,1647844065
