block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22881524,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266030,800518182107221,11883932926672774533,41111408,1640293473
22881856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267860,-265340,989264385047208,34587075277691869232,105000000,1640294208
22882233,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266960,-266290,4977947069886240,47196254170738098880,144089711,1640295180
22884280,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266490,-266430,73291077203272493,0,360026702,1640299798
22884663,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266510,-266500,441337483515028086,135055513821830202031,0,1640300700
22885032,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266390,-266380,444071452410581769,135079275796003533841,0,1640301478
22888453,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274960,-258410,175755302260020630,36590983848554301719777,96911148590,1640309296
22889440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267380,-265990,69947234158152105,1499999999990930766607,3803218354,1640311330
22889610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-266340,157745473401760484,1999999991658478711702,83408181,1640311682
22891950,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266300,1073857237833579,13911848525348040618,37489789,1640317039
22892533,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267380,-265990,97850979383738152,2277168075439458189505,4853614039,1640318241
22892601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267380,-265990,7958023339856346,182392047060666423105,402042455,1640318381
22894299,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266880,-266580,1710599428972074,13171681291095865204,6985978,1640322461
22894593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266820,-266690,496496244223712742,1999999995253620574283,0,1640323141
22894821,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266880,-266580,36115887578836157,319999997533204286180,39399487,1640323609
22895489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266300,1186540121298178,18330497473124830633,33726859,1640325373
22895553,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266300,673160181448530,10684168080938973411,18397098,1640325505
22895615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266300,268353114615578,4286507775207358327,7263323,1640325629
22895669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266300,65996841764989,1016005829303464028,1885153,1640325849
22896083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273810,-237200,46540787682865,22377515308882282367,22023254,1640326730
22896188,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267380,-265990,408371674425268471,10697457470036014048876,17162483107,1640326944
22896205,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267380,-265990,35113315078304089,908484546136113909942,1504910086,1640326982
22896367,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267380,-265990,52975984124314353,1350538677109076907836,2322417655,1640327314
22896798,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266390,2956128790450787,25996442228065106469,114259048,1640328460
22896946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266390,665916789710746,5550643239880137015,26540890,1640328799
22896972,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266390,51093797986418,425060663400636525,2038567,1640328855
22897312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,80690998394327,49878745925506046168,130537309,1640329555
22898597,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-262460,371513022886976,42654812588005519150,78822005,1640332717
22899434,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267040,-266390,2039753183861002,14066231697828858296,69620840,1640334571
22899807,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267040,-266390,1917472557464929,8808686268059186289,77145087,1640335527
22899896,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267040,-266390,447023933649652,1860585716766410116,18498711,1640335709
22899957,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267040,-266390,3403559250241,14574632080436117,139758,1640335835
22900256,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-265020,22427756057497458,992731473326559287970,4894092732,1640336581
22900427,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267640,-265490,229426855633527658,7210121797381821718314,19981469379,1640336935
22900533,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266770,-266330,14318576929781344,99986007748964306648,244974824,1640337151
22900553,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266030,26371015702037266,426779564704639750024,1260449148,1640337207
22900985,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266880,-266210,28896378396997070,350924630139138562184,632670610,1640338095
22901058,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266730,-266440,61074625924680261,319218201336371344083,590663283,1640338249
22901320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268440,-264750,76767732519744656,4172185885759428478606,10967948991,1640338789
22901472,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,9230764953223176,5686801825725763364118,14983293639,1640339229
22901502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267560,-266030,174469116757742,3164636019613761282,12899125,1640339289
22901781,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267650,-266210,386653661896706577,4577676127551790768425,32192211209,1640339867
22902173,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-262460,3747214800108261,437275199878482725203,1487204940,1640340735
22902183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266640,-266620,131058993421522901,80714683347711158493,0,1640340775
22902326,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-301220,-247930,214855285240806,80696097078529189841,286125605,1640341117
22903761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269460,-265240,18552160659016269,796154419769593441619,3897930528,1640344145
22904006,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269460,-265240,8411854838242928,348584780503450048959,1800000000,1640344651
22905078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273660,-257350,7149980815175778,1651573687326126582344,3396178499,1640346990
22906815,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269870,-264230,2766046531599,199986555906238345,652349,1640350700
22907088,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266260,6565773900631592,95593336270342374680,248389252,1640351394
22907184,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266770,-266750,1180489557739,219880856016690,1332,1640351590
22907531,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267380,-266030,203399430424827732,4499999999601291743595,10064526890,1640352308
22908026,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-266750,435871070196106923,135060377607003533431,0,1640353454
22908295,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-265340,23197355295380,985514825222817447,4610850,1640354012
22908868,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267650,-266210,16760757157543775,249999999840834469879,1259790443,1640355322
22909049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-262460,3186224233287,377905737366958328,644233,1640355692
22909172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266720,-266710,436961127878040366,135127634136121917663,0,1640355946
22909270,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268210,-262480,11826211157510191,1403107480980978585856,1358055949,1640356196
22909499,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266720,-266710,1592210690452239,0,1287051,1640356868
22909718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266720,-266710,786097825415006,0,635436,1640357333
22909853,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-266750,440218950425989872,0,355136581,1640357624
22910055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266390,-266380,450625546470411914,137072924057549941496,0,1640358040
22910561,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266760,-266750,442330839244411642,137062021915549941180,0,1640359092
22911268,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268750,-264580,6812772780338685,469999999695258133749,953343621,1640360678
22911813,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266390,-266380,450552784173978941,137050790956549941441,0,1640361804
22912556,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-263800,6982016884455011,629976113163770869366,2622824238,1640363583
22913658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266960,936349361266322720,654804862497855764632,573018482,1640365902
22913861,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267010,-266970,738309276105516244,532230434907923240798,1000000000,1640366452
22913911,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268490,-266030,557490687047301229,16603708985017062428076,63674425630,1640366552
22914208,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267010,-266970,462968270406078030,187123665572914516085,1000000000,1640367166
22914264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266960,1228200374256481767,318678257494734165871,2127445492,1640367282
22914461,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266980,-266910,1033955136332644953,1449999999472312961129,2074955976,1640367723
22915263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269540,-264350,6572490995702666,496741903410299051679,1287486382,1640369503
22915645,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266960,3533887135570198253,1260034951318321062539,5246986474,1640370291
22915761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266960,1071766575569066256,437184097366723430689,1451108905,1640370531
22915812,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266960,469267964878169100,144999999993428780664,753625314,1640370637
22916161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267630,-265620,641849362547365,25999999496402559214,33879755,1640371359
22916777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267640,-265490,909038661948663,36972809598727067343,57150694,1640372627
22917480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266970,-266900,1599607268625280535,1893754730146775312615,4101989688,1640374205
22918133,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267560,-266010,141539203638363661,4467198951500268582001,5775561154,1640375663
22918163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268210,-262480,9219159963154638,1185461687059514485162,823326878,1640375727
22919249,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266030,4450912451918077,148135262544847492834,16264045,1640378223
22921949,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267270,-267050,2739184675214156497,11313285395936235602711,19229421640,1640384175
22922164,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267270,-267050,315255345607893013,1333333713949580034050,2135110052,1640384617
22922274,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267270,-267050,2511117526754834494,11072637696470022362935,15879411027,1640385101
22922384,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267220,-267180,62180936075118654,45520314162259793201,82787498,1640385329
22922391,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267270,-267050,531144083412580725,2567258890913080511380,2797756337,1640385343
22922586,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267270,-267050,51777299484845795,254038759624342838541,263334293,1640385745
22922683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266420,195484886754381228,4799999999999999965316,0,1640385943
22923243,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268060,-266510,885547041948145397,21420771168085875923811,52882797716,1640387227
22924497,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267650,-266210,857424767545512,29956219683049915987,20910248,1640389943
22925046,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268430,-266320,28667276329320,888284043959189584,2434941,1640391075
22925333,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268060,-266510,374336166737225456,8498523657714507787145,23731525182,1640391797
22925486,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-262890,8119405664815207,999999999999999774122,0,1640392111
22926623,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268750,-264580,59094553895376101,4429999999406975972767,7373474001,1640394585
22926670,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268750,-264580,10577254452583841,799999999637655830690,1301996774,1640394683
22927090,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268430,-266320,2084057741850,52606283649478725,206746,1640395547
22927973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267170,-267160,433475891285664182,137099999999999999238,0,1640397497
22928179,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-262460,6433367895315,843393407139981148,1094946,1640397921
22928264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-267170,434173100070372316,0,342980840,1640398099
22928515,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-266770,34713663827686,394437005306784483,1187568,1640398617
22928944,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-255530,51330337243923942,14171423791844088885706,16580029661,1640399755
22929049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267560,-266370,311938326960637626,6848736663180672455209,11753248742,1640399973
22929115,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267560,-266370,1945909862815584,43102393351462124772,72362982,1640400109
22929220,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267250,-266960,70997172943039,343614015516414529,762464,1640400327
22929305,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267250,-266960,15244294728987,87290533280694800,129827,1640400553
22929645,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268430,-265980,29572481226316496,1080881123731528656362,2853312228,1640401329
22929984,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268490,-265950,526909614036746,19825623942976117663,52941117,1640402155
22930571,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267170,-267160,435209225275507690,0,343971275,1640403389
22931563,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267560,-266370,395164672668904,8747067046780997425,14710013,1640405537
22932183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267100,-267080,79340697008838,49999999999999586,0,1640406827
22932775,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268060,-266510,38433774434350201,694460633949246271633,2881610000,1640408175
22933307,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-263290,388170488800064,42499999840056307703,1723872,1640409283
22936871,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-255530,15757371103528,4310432214191866476,5190794,1640416901
22937437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268430,-266320,33349528380909,699122039753643225,3668461,1640418069
22937702,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270450,-261740,2765033948379831,403142033154193408657,693222046,1640418615
22938883,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268000,-265480,6388935632123631,292668181755504311712,498313995,1640421309
22939227,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268430,-266320,14724781660396,307272371209166155,1623315,1640422017
22939494,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-255530,6155152931001730,1680224450074548514147,2036586395,1640422567
22940005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266390,1629918639078,28840697508657428,25475,1640423749
22940390,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268060,-266510,1229347382538563,16150844808784516621,107552270,1640424621
22941536,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267640,-265490,1331127051050952,61066598554889068377,65957860,1640427101
22941841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-255530,6129840149764,1681424220783889583,2007597,1640427793
22942543,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267650,-266210,1491159557407021,39972381788762584160,66534201,1640429241
22942670,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267450,-266640,69474720642443456,916268711853864138583,2112248677,1640429503
22943272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266910,7897566588667832,39790061765436131378,99510404,1640430871
22943390,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266910,31377481209570465,156249166431197009319,400000000,1640431115
22943696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-262970,2526703236570286,294187936340837421721,920440178,1640431875
22943750,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266910,116617639390378390,585402793428577328720,1474817155,1640431987
22943863,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267170,-267160,693892773419666811,0,548423995,1640432217
22943916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267450,-266640,29331369905058500,390735790425853405218,881926207,1640432327
22943933,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-262970,274748146665570,32056335638076341835,99917571,1640432361
22944049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266910,801964598641094036,4134667097892039904377,9867394048,1640432601
22944128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-266910,92083930590880593,473159548749061884423,1137025489,1640432767
22944889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267020,1403574205021663477,739999999807100862186,1475050498,1640434333
22945161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268900,-265010,2525585671373870,151127198155225546621,362105477,1640435025
22945389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267020,137948382776309634,0,548423993,1640435493
22945920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267020,-266990,1490526725370487915,706699357114282183508,1766737173,1640436719
22946495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272110,-263640,355985562834535,34999999763583988861,126754912,1640437901
22946859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267780,-266580,242457373293308226,3182968579383087642339,14724896194,1640438653
22947035,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267020,138130682744670031,0,549148740,1640439145
22947057,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267450,-266640,50473747096691,592713797210010474,1719164,1640439189
22947754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267020,37252299077184,2131768972022263,142695,1640440713
22947764,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267020,84836053034848,0,337272,1640440753
22948127,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-255530,9038460090029,2488001398345829529,2938074,1640441781
22948132,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272110,-263640,464667677478209,45583940293959069703,165710053,1640441791
22948381,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268210,-262480,49370732320667,6316871498120724180,4488911,1640442305
22948652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266840,346980871446385146,1676877170035764339251,4553006677,1640442863
22949163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267080,-267000,86460055804522432,0,550103074,1640444045
22950091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267650,-266210,4367589718200422,97023137742706554570,245794937,1640445987
