block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25976423,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-2460,27833439078148497389,1432314003174533723,2165397117001102837,1647366453
25991467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7680,-1980,12450539015589457752097,1004170731549617439944,2028707493733680497212,1647403409
26001833,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3780,-3300,4554602575521237900896,57717772720491716003,50522288604561270727,1647428545
26012477,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-2940,1023060911022990094909,23889685529264280357,36470200898604237955,1647454982
26018747,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,164893191080700677148,49813767513653466556,45736168110739357683,1647470346
26025569,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,1860351218043978318212,79999800000000000000,247856434165435753133,1647486790
26025615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,14835041016418670169,637944224076743457,1976487198419213033,1647486946
26037728,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3840,-3540,259922611366655643095828,1980330499014315622344,1860707663920892098100,1647516647
26045454,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3840,-3540,39699791914192746429925,399999999999999999999,216747103343123357752,1647535719
26049076,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-3720,249840954740219429093380,2995769752192873172906,1655473962780722968060,1647544471
26050874,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,54343514439840471041,17525424060713475450,14298969987008652738,1647548937
26050902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-2940,427379120040959115618,20692431187743483559,12880469948041625717,1647549145
26057246,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,10559245906518211186,521604052732833207,681159676898935808,1647565170
26066426,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,112228505117822151082210,2352489350637078884552,10741847306749997258756,1647587553
26078690,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9300,540,46041200309724511172,11256207866224947901,8884740211916732052,1647616011
26081857,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,4285221036825447147,283621912009064517,228065393671019948,1647623371
26081920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,74209153580313502702,25580088206869723794,18414766289996225576,1647623501
26089797,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3900,239307439751433142059612,2626697400334757821444,1750000000000000000000,1647641542
26090385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,224602710418425269143,21183167809737654674,31248732367157086950,1647642882
26101223,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4020,-3660,237859857881557639536236,2529886408463896760298,1794326338211373899603,1647669079
26108027,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-1260,1149069872382029591641,178652748547388969139,72145788241918967979,1647685545
26109742,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-2940,1406066287656793754848,88941989464172694084,58131172295926793498,1647689477
26111751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-3240,2658510656995475849074,126770287121049507159,68942107441190401816,1647694535
26112503,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3900,238313918562523983128717,2680068626068495398777,1700000000000000000000,1647696195
26115015,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3660,940547695532866652433,26739334728882323733,18591631998598746111,1647702403
26115075,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-3900,83905623915472613666886,921829813207348553690,0,1647702527
26115966,0x03B23207FEEA35faf70B26C7359ffC60a75e9c44,-4620,-3660,3303921710614639647,90652385077561238,67478221722598860,1647704615
26118102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3600,3862036458091877296833,118822275265652527963,61115693318672224974,1647709793
26118273,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,21735061553634404918204,535413595153218448011,432341382140000000000,1647710147
26118376,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,6388651689829881736673,164412275035423289658,122425296549262998165,1647710357
26119487,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,28814974120194228080405,583951694367406688440,656792634530000000000,1647713037
26123053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,7420183195287923905,522262777582009403,849373843313197321,1647721637
26147905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-2100,989531102372464456011,105645431829146559111,84089367740899415218,1647777425
26150064,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4020,-3720,288234160614234121251141,2514244085385454448443,1841991505076764259834,1647782132
26150222,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,162212206211149335861,53345897983125081392,41975604528301314238,1647782460
26152898,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3540,18440879645581351108,354928979722264236,301097210034416215,1647788620
26153537,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-3600,638537039170653286217,9999999999999999999,5760726886354862302,1647790066
26153695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4140,-3660,828914791363782954425,10000000000000000000,9502996270740326747,1647790390
26153728,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3540,188455053698136343735,3627167533117718268,3077038187762984306,1647790460
26157467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,59248617525052795306,4517180404359715175,8967216229543162801,1647798554
26188445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-2880,22559018137136843998,1255707343654272265,2706340818502327322,1647866868
26191518,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3960,279492056977716012266985,2325886529501605950594,1858747164614126794682,1647873864
26204626,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,2880,3626774396331141706064,1311440173083264561296,860000000000000000000,1647903255
26209846,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,720,3819885826366184834,999999999999999998,207311150895499463,1647914916
26212342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,140957552532542690067,48877628352510936844,34787017323360706934,1647920576
26214005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3960,5121379603178651978845,78566534332857839705,59696695757619656723,1647924650
26214176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-3780,24370605955839847524114,679969285209143991416,490000000000000000000,1647925004
26217091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6240,-2100,18847557448816351282349,2282875460379584094486,1504200000000000000000,1647931410
26228735,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-12900,6000,76834397261474553239,37169191387870776144,22429705110918061878,1647956303
26233044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4140,-3960,1515967289830697672568,6175248210052753819,7000000000000000000,1647965328
26233137,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-4020,1069051714613936029515,439714065030334903,7539830938683859258,1647965522
26234177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-2460,25325118310124856061,2582548204426263746,1092598692398178097,1647967673
26237547,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-2040,7765933955905138688344,954970363670913050031,221312056668666749595,1647974891
26238017,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-2040,123088069637786312961,15103245949928076881,3529405908513691499,1647975991
26238116,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-2940,195162383412586599220,14000000000000000000,2816128147571227844,1647976193
26240868,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-2340,46917594855301857529,4819718667463051827,1335499942338495595,1647982131
26244408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,980449915114015681223,23357817617518622609,20028681800000000000,1647990071
26262413,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3660,12715830446572378785021,317619818602747138602,219738848289341048153,1648029535
26264746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3900,6036939017529567425915,90479311050024202663,527530327450739790005,1648034496
26265237,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3660,1953196113338772357612,60198180191581327608,35524009158131691319,1648035510
26269862,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-2040,8010869995513669629267,1000000000000000000000,218457348526916357014,1648045308
26272062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-4080,82486044272292452557429,914426093681184633482,0,1648050100
26274707,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4440,-4140,275118040216409744705120,3063158531249066978581,1323348422632484103124,1648055688
26280157,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,52285597960589180954861,1773451497811746072850,721060700000000000000,1648067812
26284069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-2760,27311330391393918137677,2413681719804971344846,1489885656552280759718,1648076873
26286172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-2700,23795675610220069815022,2193592446904071546139,1453157239798365054632,1648081595
26302908,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,222314214951431082602,76658530895339955263,55149194450292170169,1648118379
26304842,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-3960,326726224655961608315689,2149999999999999999999,1757863762073821907918,1648122627
26304883,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-3960,23040317160493722773725,153729591814342981407,122554672113489687473,1648122709
26311901,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-3720,252873151863069018904135,2110835610373386277480,2300085272902814085430,1648138344
26319537,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,117977798094908714102,9496159395658451895,17512922915550239957,1648155701
26319652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,17659498092085447952393,554787011587130492052,483439219106985543280,1648155939
26319679,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,1937865974777752789621,60879582613118868196,53050228760489118769,1648155993
26320471,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,11331894338614980320845,324910668439884907365,331472140254555048776,1648157757
26320787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,11669636664315864918629,349921913954170077838,330860372974859101627,1648158409
26321851,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,16288966109655692652117,93057894520863707513,531231440000000000000,1648160729
26330470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,49644572879211500786,15812227840303784332,13198864200291704686,1648179147
26337123,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-1740,83293165959208779259,9460552059708211747,8000000000000000000,1648193926
26340347,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,1139307719333073482070,16369248225936519360,114168053831167980802,1648200719
26346539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3180,71537981118912568728794,2300000000000000000000,2268399211654044307850,1648214524
26346756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3180,21453022539614419060185,662045154636228817493,492560893060464228759,1648215102
26349128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-3180,2911315695576644955096,112772554450126726685,100000000000000000000,1648220711
26349656,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,65191070967791745641,21277927106488791310,16979181475598305792,1648221849
26352339,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3540,412721953926657763505,6515682002265694474,33663100979756162322,1648227860
26364452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10680,3420,182104217765354575162,66168570020969530013,44213047745026525957,1648256492
26367481,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-3240,705447446867265294351,20869945405906671391,13391857762531251199,1648262901
26367493,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3960,-3780,90194597113408826510329,0,668915105685418094999,1648262941
26382086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,3060,841524705920867877598,298999999999999999999,203090921994915015400,1648296470
26407458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-2640,22131698140337609843009,1768244291790466408954,1230807176190605701009,1648352048
26415412,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-3900,289536372821187705301109,4520386422375047905819,525000000000000000000,1648368853
26415738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4380,-4080,286235412165767277163307,3999999999999999999997,844949001572014646082,1648369525
26422799,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,494693176342078755090,24999999999999999998,7190843265279596099,1648384930
26422869,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,153025465767469633310,7733352362922680145,2224372990278264216,1648385074
26428229,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3960,225496008723936066470270,1124960356630436014726,2000000000000000000000,1648397092
26428261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3960,78223459881031650985226,348855364737854035762,721430394327520012275,1648397220
26437007,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4200,239357592775161079135795,3949754045007720877648,900000000000000000000,1648417904
26440283,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3840,26007422129765768547378,772874377430021316397,492065187046499022070,1648425300
26443146,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-2640,992548397802145249979,96999999999999999999,50285915865204947288,1648431762
26446423,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2880,110519724833683225927,42000000000000000000,26202055889682519808,1648439178
26454401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11280,3780,72886362823342582808473,30280000000000000000000,17158030392757375099362,1648456919
26456498,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,370382764143096780492,132039383020100165351,89045130267233927594,1648461627
26456523,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,15987439667584588089,5699432787221637047,3843601230022695564,1648461681
26456647,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-2880,41203937976511931333,3538911925581586126,4113974241279553274,1648461937
26459752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-3600,2193676289098864308335,101042829383674615967,64506642911290867483,1648469073
26462443,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3660,8937210702311107742437,413461530254327979219,30000000000000000000,1648475144
26462626,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3600,3113962530919571416782,155261424195691485670,47471279800570284550,1648475562
26462683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3600,7932788866380123146215,396999999999999999998,119985564792658113383,1648475680
26462732,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3600,4015779109024213890795,200971478396361873369,60739738898244251471,1648475782
26462754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3600,10707585295221257998904,538590067319979564107,160204331733636003076,1648475826
26462834,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3600,3331809130963605627240,167589751483981336635,49849596518222204452,1648475990
26462887,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3600,10491661519927773019002,522575853696521412837,160286331464417369424,1648476100
26462916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3600,3708554520519724088451,184999999999999999998,56476239753205582618,1648476162
26462968,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3660,3018446320876427895177,139717337862384779196,10083838268332511296,1648476266
26464955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-3900,247215919697179851992,7413281691392645436,4634606981807139307,1648480620
26464980,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4380,-4140,69251635492505115861860,1028234737667248710695,0,1648480674
26470228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-3600,784955840244206143358,37553770778713762098,22179083471311315156,1648492188
26481848,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4380,247563860952250490803733,4389081631001495604862,754884280354871446921,1648516788
26483803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-3600,7907016221060347472346,450892607787062202395,176919045167561388450,1648521193
26484063,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-3180,1202228745648073329364,99359199909940124372,34678632606890747836,1648521937
26489370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4140,22354564077921708288167,711840918764278091477,444972801233801043107,1648533845
26489980,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3540,42894816113925757480733,3052099973394267624314,1850000000000000000000,1648535229
26490576,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4140,17438900367526675843078,511490456812938596420,374702427877304969170,1648536589
26491062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-3600,5901198724363408442485,381936598576937074228,103339275491143740327,1648537589
26491600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4140,4787887616965803582029,154101846014706014563,94274151308856390787,1648538829
26493581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4560,241790477328115607040957,3953736906834754967082,960000000000000000000,1648543171
26495279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-3600,38937780727879232552,2765520950103035867,528529786102489345,1648546848
