block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24201151,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-271550,20742316100373591,419636336602001037801,886451319,1643234467
24201218,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272000,-271320,59046204811707949,1589999999999999963990,0,1643234609
24201654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272050,-272030,12108522514691857,0,15000000,1643235522
24202619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271930,-271910,15708854572357805,3512984363809547763,14116537,1643237884
24204091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271730,-271170,14762311066296446,306999998634929236259,26865149,1643240947
24205090,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272020,-270810,20467710206839410,556462050386371069707,650511254,1643243011
24205173,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-271500,1018612161590376,2484149647346522440,12092291,1643243181
24206315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-271020,14809479678929,338468209625758550,1862540,1643245539
24206483,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-271020,9086083516672,236221539716007144,1097136,1643245887
24207839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272590,-272080,160628829433439405,0,5000000000,1643248689
24208332,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273040,-271590,16763481015177347,403138415654844607176,857276219,1643249708
24210568,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272850,-271080,143026836742587,5486601509731854586,6915698,1643254461
24211140,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-271930,2436719496703959,27098297101296887252,9688001,1643255641
24214231,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-263800,128494215269255,35390864803225537879,1256332,1643262143
24216199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272090,-272070,166556054830293306,0,205916897,1643266203
24217794,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271970,-271960,92876190176985516,37342411736566278286,0,1643269621
24218694,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272920,-269390,50683941652885,4999998385157991009,2820830,1643271477
24220382,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272370,-271860,158871682192375048,0,5000000000,1643275215
24222913,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272850,-271080,10357938337698,287890847510948363,670809,1643281205
24223023,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272710,-270920,3095677494894696,103714377564781926849,176668888,1643281429
24225827,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-270540,13854395147043074,533708566558411650222,636313618,1643287472
24231179,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274180,-263510,392202369632917,100628206341526182345,63988845,1643298772
24231756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-271500,218307251161106326,0,15000000000,1643299962
24232286,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271870,-269590,66795939131234980,4434327678281581109900,2121654100,1643301372
24232849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-271500,1511728544520605,0,23900000,1643302600
24238736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271890,-271630,14496667657249465,149999999999999982510,0,1643315527
24240321,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272070,-271500,70003226993205796,1589999999999999964300,0,1643318925
24241182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-271020,17825145213226,612937779966229385,1917131,1643320699
24244585,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272540,-271080,5083501883366270,123741729746355306085,262493633,1643328061
24255232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-271230,153410176608698076,120499324024432938993,96286584,1643351354
24256874,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-267330,4695112607865819,672606915879409419664,500145913,1643354995
24258480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272070,-271120,73391402019372586,1151546380209262367303,2517122953,1643358435
24259112,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272920,-269390,37320916411275,2899999297101105814,3313544,1643359739
24263270,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-271020,202568810147445,4999999617723809509,9373583,1643368746
24263863,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-267200,442922812499768983,69239999999999999713536,0,1643370103
24263958,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271630,-271020,24626798761471601,584999999999999962840,0,1643370301
24264540,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-270540,233168430648929,9478566378127512220,9910787,1643371629
24269635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274180,-263510,148504700934313,38263519870726472571,23966465,1643383035
24271506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272010,-270440,15609599182798036,467197923251488348223,772545398,1643387287
24273565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271630,-271020,15857752815916217,184028231838045905074,312880897,1643391661
24281828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271190,160035969451415830,0,4400000000,1643410957
24281907,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271640,-271150,140368722456372772,0,4400000000,1643411173
24282829,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271170,152853450935308161,0,4400198922,1643413077
24282982,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271640,-271140,137533039372519461,0,4400198921,1643413469
24284816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-271020,27885999864640,16013624399265404,4531783,1643417303
24286022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-269750,39662912457253034,2053225590125182012666,3644832770,1643419919
24286555,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271170,-271130,952890545756156,885300807325925198,981920,1643421017
24287616,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271630,-271020,8474819106244045,20426387684934103035,297266039,1643423207
24288315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271190,-271010,3249064393431062,16813553047544879358,9554960,1643424765
24291376,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-267140,62746759337638,8540629914376225996,6273440,1643431344
24293695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272140,-271050,217259291330606262,0,15000000000,1643436510
24294947,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270780,4860089508693424,32999999894764446655,113873743,1643439350
24294973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-270960,463465758685211472,0,1815258499,1643439402
24295562,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-270940,139387215829405103,0,1815258498,1643440876
24296052,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270860,152728724714974317,94678631463691097652,4400000000,1643442140
24296275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-270150,3428118701558747,87262292106192396248,172227809,1643442602
24296763,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270860,232724460238317674,121456477849177164891,6743955049,1643443974
24298450,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271280,-270980,90397784069177143,92561579191617205555,1600240143,1643447728
24299341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271630,-270820,32447122182422865,128005899658515403054,1474930618,1643449822
24302856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-267160,7566997412627676,990096149750744646150,1452598493,1643457840
24303983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-267200,874834530708424,111999999165428110873,41142262,1643460162
24304803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271550,-270260,50894291634146670,1246399342688781232505,2092521441,1643462494
24305215,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271170,-271130,1254752296723392,0,3250224,1643463342
24305251,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271170,-271130,3752510515725707,0,9720245,1643463418
24305464,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-290190,-260230,17412465948193,5446710341442221952,14204577,1643463970
24306058,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-270840,296249201886418419,0,11516939619,1643465212
24306443,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272010,-270440,111174218662107,1745975796550269805,8184032,1643466006
24307657,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278020,-262190,82228293623538,22972194875374304801,30879538,1643468768
24308755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272560,-269450,79848799771165,5060546052495749770,6977493,1643471033
24309787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-249240,54202353894957,27999999952096165851,15747498,1643473417
24313076,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271900,-269910,442154289418414,18198861590363154766,25000000,1643480663
24313744,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271660,-270250,17456849525554675,462992271129814229712,789529973,1643482043
24315733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-270010,293210902635535,10989971842845344322,39275516,1643486317
24316754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272140,-270920,193472862035876645,0,15000000000,1643488507
24325411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271810,-271160,4831437508928028,0,200000000,1643507852
24327295,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-270420,20657261298884847,499999999999999975321,0,1643512304
24327388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-268160,22425506955263240,2352881437546323187882,13521659,1643512498
24338872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-267200,1331396433577058,188999996901324092890,31219267,1643537579
24339052,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272920,-269390,21805294975276,1498451462304893704,2257817,1643537965
24346063,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272250,-270840,46253523545303073,1247429614821081239287,2056994927,1643553104
24346699,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271540,-271200,516965567590976601,6859999999999999972213,0,1643554512
24347649,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271630,-270820,4001134853143763,99999998963915744084,41239236,1643556600
24349088,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271660,-270250,111918464455586,5355555570181690452,1089312,1643559866
24350986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271490,-270840,3385005681226102,84999999999999953800,0,1643563910
24353558,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272240,-270830,17242493705808246,603931191706533737488,544688540,1643569828
24353661,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275100,-266360,16201914535887,2999999452387719035,3211883,1643570038
24353992,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271700,-271020,256719542780860517,6669999996835566338470,222522944,1643570724
24357440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271690,-271440,176998490273117542,1674999997999534116587,109587223,1643578910
24358454,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271730,-271430,147479579202477592,1744999999999999978553,0,1643581254
24358540,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271710,-271010,187055063415629903,5107999999999999962019,0,1643581434
24361501,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272360,-271080,3937885214989898,95206390574735548060,161354976,1643587796
24362801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271930,-271440,89767967492188127,1743999999999999972867,0,1643590604
24362838,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271950,-271560,2900032895421841,44999999999999976828,0,1643590682
24362881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271930,-271440,262869845173511908,5106999999999999953551,0,1643590772
24383085,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272070,-270840,285614608255052,10999999386189275165,4292239,1643635815
24383809,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271820,-271690,52142690006352610,149999999327166539792,188334709,1643637490
24385355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272000,-271370,2950637564623033,30379172091438005909,68000000,1643641200
24386034,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273200,-272580,2716923583132697,0,100000000,1643642598
24386990,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-271050,33296253507326759,660999997313736245587,104860868,1643644956
24390658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272240,-270830,144114384508214,3385671682876905759,7222093,1643653179
24392086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271930,-271410,332088384740347185,0,10896158164,1643656124
24392291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-267200,952360570762071,140389426453592864457,13755543,1643656546
24394455,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271460,-271440,12355197982205376,0,15763798,1643661138
24397468,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271930,-271370,307884096716369550,0,10890000000,1643667482
24401839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-271020,129086636907852,1945939324017543910,17860377,1643676761
24415186,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271250,460589608832564611,0,10880000000,1643706260
24416537,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-267200,502717710000703,74140963231623816670,7204834,1643709302
24417754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-270960,3044994414998849,49999999509904994979,10723497,1643711940
24427969,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272240,-270830,104854066148796,2013617323208712428,5991607,1643734043
24429647,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272920,-269390,27796472471100,1999999734101614699,2729506,1643737511
24436794,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-271050,5005681067493905,52712274622957402748,91796592,1643752754
24441730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272030,-270760,19422607097528192,475714446473082990434,774386427,1643763981
24443950,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-265730,4735481371430700,905603762832544369210,343385210,1643768685
24448070,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271400,-271390,62529448510385004,0,40000000,1643777698
24455008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271440,-268300,89262039184472826,10158983348092715673857,0,1643792283
24457506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-267140,17132394115270,2583908046131509802,1293640,1643797633
24458843,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-271260,658147378394798,3648685131063233358,6609904,1643800761
24458867,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-265340,73195373525459,14999994401601831710,954423,1643800857
24463431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-270860,4959642017201245,94295064534877701483,40062882,1643810553
24464109,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-270860,3364231856944441,69119022183816737312,18715565,1643811949
24464727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-271320,4615404403438095,54761193823652654039,137743895,1643813225
24464906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-271320,888889438378414,12529928033257626109,23363496,1643813595
24465059,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-271320,516391471615826,8029718972273802145,12380642,1643813909
24465507,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-271320,7816592568883783,125573085642810155326,181023961,1643814833
24465582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-271320,3989353936297471,64176116733018362761,92250829,1643814987
24465717,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-271320,385620455434081,5997200334501463772,9243896,1643815265
24465817,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-271320,224980565127396,3664503038548668575,5130843,1643815473
24465996,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271720,-268300,81374170020978451,10159899995737554795386,0,1643815971
24466818,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271820,-268300,78859136524484977,10159878046440533725636,0,1643817669
24467211,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271910,-268300,76715037422430428,10159858104977881082417,0,1643818479
24468022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271890,-271240,260559127245235401,6674999999999999938067,0,1643820149
24468840,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-271020,34770846037353,989249791426375832,4063386,1643821837
24469418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271950,-271170,2009536784994833,49999999994413666160,18348972,1643823029
24476783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272050,-271140,185826864673147257,6674999999999999962030,0,1643838743
24477504,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272540,-271270,19265284024635681,597305805524639011674,573901027,1643840361
24490801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273980,-269910,208616968302249,17225516656789821689,23562280,1643869195
24491502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272050,-267910,67314841038753625,10164419583043071724360,0,1643870897
24496688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-270780,187756692929701881,10165069918103667921053,0,1643882361
24496771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272190,-271190,168298141669429695,6674999999999999882216,0,1643882535
24496995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272970,-271520,41942809162485477,1267752029598220994781,1755699212,1643883123
24497142,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272230,-271020,139535381625862451,6674999999999999917809,0,1643883425
24497383,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272290,-270790,172126472623331538,10165069935294715375559,0,1643884051
24497515,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-271620,251718635341848394,6674999999999999969868,0,1643884323
24498294,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272330,-271620,233698010913637011,6674999999999999922280,0,1643886057
24499315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-272280,31103662258578,0,1014179,1643888291
24503224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-271990,134328753125260745,1439999996664151579687,127279427,1643897125
24503776,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272250,-272230,1069189319093893,206790976436452363,1000000,1643898393
