block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26781871,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,331750953103190517974,70060221007440982492,6220820495849538262,1649180299
26786437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-23000,17478245947273410283019,1875458450561901858909,192280058612143158967,1649189901
26786630,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-23000,409828838575364672507,43975634678034767924,4508571016790772409,1649190313
26787608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,40963399559974284911365,583000000000000000000,442596886733448687717,1649192585
26787691,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,36607086056169129397613,521000000000000000000,395528264130577643740,1649192755
26787742,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,25646039175627125201772,365000000000000000000,277097536291095662121,1649192861
26787781,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,2019458339966304938150,28741369731206334131,21819623951092453555,1649192943
26788445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23400,6741272812824148334,35307053921646432,118449509690742716,1649194311
26792887,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,283711768277722724,43608610107441568,8515461471166520,1649203985
26792930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,374880288909242722664,34401330314845683313,3565468165497332331,1649204075
26795176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26400,-21000,8175071055648806913305,3299281274768387554582,322866267614406922525,1649208789
26795228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26400,-21000,20192665471088588105,8150254938166917063,797401394724456177,1649208943
26797179,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,315131125839486498683,34787197733743372000,3374137305481244200,1649213153
26797225,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,3343875876668779489,580322026141890380,74127672424581070,1649213249
26802766,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,104623208150462241116,15001442491388219063,1412406860003449585,1649225720
26809024,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23000,1215017635280008245221,154700088672054381872,14668228785491953681,1649238957
26813040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,1219446710828612624,134950064229785180,34210622601667083,1649247761
26817090,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,2854904018021253553,239254328744416099,37593182533273228,1649256756
26818945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,1036136799031521050,65607917946657495,21788425464438417,1649260778
26819162,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,388852531896976109,72770279873118346,10405221312102218,1649261278
26821682,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,15515108965597201478271,77837264047044444554,229572942406662597280,1649266882
26821773,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,7122277658754618432145,74800000000000000000,101565216384479759958,1649267072
26821857,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,4151488047081569032662,43600000000000000000,59201115432664672917,1649267244
26821967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,322669845785374515358,5000000000000000000,4444263908248946577,1649267472
26822095,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,5532862632725558212771,154000000000000000000,69587218248633657143,1649267736
26822178,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,3736478661061415935875,104000000000000000000,46993965570505846382,1649267906
26822200,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23400,1826079439960193798463,0,22222980196578806091,1649267950
26822686,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,2596214868331713133,138900297350476600,41597071482679622,1649269114
26823733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,9919195292320987898178,639000000000000000000,90094184488318770802,1649271272
26823782,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,922066041258007325683,59399999999999999996,8374952360885970243,1649271374
26823812,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,9203585115519739788364,592899999999999999994,83594431898472925208,1649271438
26823866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-23200,1640780817524770611634,105700000000000000000,14902903443529411696,1649271546
26824544,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,13706971735344454821,12221682183555246143,353802546647089858,1649273109
26830690,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,698085389378544769,36307318136963503,15443229849820437,1649286471
26831549,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,317356742421902504974,34062353269240015057,3496558563459707801,1649288445
26833733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,117570826304908275820,14285631707042230747,1487021618022767464,1649293292
26834239,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,8831996504471126289146,1012505796988580428712,90907587662994543988,1649294332
26838823,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,238739915957318567,30688334574687128,7761517401312083,1649304744
26838945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,1313819952961583563,180895659516474475,14493263660451252,1649304996
26839053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,4453384742391629509,477377065924047634,49127035334955023,1649305248
26841674,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,1823011586331071380,112141221288340797,59824965363022883,1649310949
26849513,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23000,1341921411662930485621,99487831686440065771,22921439492713961667,1649328856
26850069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22400,3290056403090683455,485099732781041380,23296395257783139,1649330176
26850850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,931685409777530564,198943006732197161,3418288384594230,1649332256
26851410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,104261251063183067632,13879429546550827041,1506009234019813933,1649333681
26851414,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,318487927372250561320,32492550574117650131,3655419131181614799,1649333689
26854117,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,4867249230078803186,750395491357588054,116608249107567740,1649339991
26855149,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,254822633392276866,76868780034635333,4103187841002688,1649342299
26859098,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24600,-23200,2460528568686264718,27741815531747687,49430973223140676,1649351139
26860596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,13385614968098448708,11963887876944201502,342756814743387663,1649354429
26861321,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24800,-23000,894088897654407008,77605207171126388,16793091135220632,1649356067
26863509,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,367889273725356246547,33410095113351824227,3533411092720362255,1649361034
26866897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,102355789750255592770,13638570744137106228,1485324466265790095,1649368629
26868457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,259875631427270350,31235758759899684,8666100657683923,1649372296
26868785,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,1351389127541762506,1699999999999999990,74536937724471234,1649372972
26873295,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,14731788466949538884006,1911654432383663147761,174142485723046595453,1649383240
26873489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,3785113798870966697,319610175655840757,38736560800519838,1649383640
26873589,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,734085443801954277571,119999999999999999991,6231977398688581421,1649383844
26873694,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22200,204094662878315510463,33363091111782457214,1732650247991801413,1649384062
26880208,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,3912287192818430839,407154076507823321,112222973308114706,1649398729
26882923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22400,4349044420180361866907,504571397403546218141,57336805943406819421,1649404646
26885180,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22600,969792031790659964331,81337934165663478026,12914823735336271178,1649409554
26885894,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-21400,25931977032856429321273,6849402535195524410875,500000000000000000000,1649411044
26886948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,7081472584045539417,780950176190200694,54519657814873668,1649413370
26887396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,1290531464171418098,243373248195467040,11597338559763558,1649414294
26889255,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,1852940396564138785,72656723784216847,64901639825090218,1649418512
26890458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22600,2245905604518524703283,153920344015463765484,33333299485642728527,1649421122
26891682,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-22200,190847729101792027,20010301879690664,6659990652858861,1649423817
26897111,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,10797277335974309425,8899999999999999981,349840229768966706,1649435501
26898083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22600,3665315793760980387,166718484285444719,51805285352075013,1649437505
26902750,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,2161951082804873648022,420473410554509378020,44010000000000000000,1649448107
26905796,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-22000,375722769925444745984,33491520240405687600,3678977544344035065,1649455627
26907301,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,1625472723635403505,67562495181610434,39185054471206449,1649459113
26908424,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25800,-22400,588125416827310204203,0,30000000000000000000,1649461687
26910577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-21600,3482830250805398348959,375680196789838541926,60000000000000000000,1649466511
26911754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22000,2713800482123993629561,140447308789162577472,70665224671205656774,1649469335
26912191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,883434842390158745755,100999999999999999999,25359213300621162848,1649470361
26913089,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,817254877491550247232,78305059539258988907,25086269699378837152,1649472221
26913799,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,28768286306681329663,5837819663346851184,647831098637109580,1649473809
26915716,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21400,15240590887836068424934,1779672664925275667817,200578743629565862301,1649478020
26915928,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21400,155731133152800325329,18185019386031707850,2049550129760907686,1649478456
26937948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,114802715458875761587,12435542370638228046,1619173649723305708,1649526757
26937991,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-22000,3201909033597752860,0,62069097852744580,1649526917
26938049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,370915251633637475313,29256295594178369939,4057341588992602073,1649527037
26950929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-22000,314260045518151643271,31425780767555368075,3701933432190126381,1649555410
26952429,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22000,15068635502549124390,1495529894467444616,316903420099434189,1649558722
26954731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,42886896822057674176,7266897803661928957,982915599243793803,1649563723
26957913,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,266878383691041932,68379394329585674,4489389602076335,1649570841
26959582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,1057950330784328454,180400461064769992,7732557338647561,1649574539
26968683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,101557314626900855879,12476931988025037394,1581308767347831249,1649595038
26970160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-22000,3315132662964798441,396505251204669453,32348297095199557,1649598310
26975331,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,35108583857617018863,7735048662477688659,623408254791995067,1649609277
26976291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,12099173208587073231,10033294642063292995,386021459254281766,1649611513
26977056,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22200,13425029933635622779498,1883058879222609721040,185298194746431369902,1649613091
26977232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22200,17096898776543839642,2398092757147580481,235978950863919167,1649613455
26982462,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25400,-22800,1303139229353932657,35024571163338192,47254195531716743,1649624815
26982577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23400,-22000,2980964569057007807,466057126399831656,17993196905444918,1649625053
26983097,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25800,-22400,2254804317868746518,214162163124819138,92900000000000000,1649626253
26987606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-22000,885702851982786153,81980557155118490,16562258795579947,1649635849
26987731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,249862555920418075,64866641123841226,4114266432534913,1649636107
26988977,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-22000,31366308690230548251,2434206456105901824,730639711197300946,1649638675
26998845,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21600,15776637270317680282703,1217044694806373222736,225426691841891420523,1649660371
26999044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21600,1044704279887093442877,80590798894148464056,14927403459487077179,1649660871
27006445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,367942206332666591092,29754670318364802838,3943122606961338876,1649676610
27006816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,112211191909134691420,12308850663165397827,1565454431019375727,1649677380
27007938,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21600,10322032486242718143941,325284797425369577806,100325812877782544443,1649679732
27008019,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21600,17147447940206428062173,689962839616453088024,149826090201254576934,1649679898
27009244,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-21600,2577902217900578760496,98749864248781714996,87752216737988431435,1649682552
27014350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,3572876298353268542,305639483606090655,36430917351390240,1649693346
27024354,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,1312343643449580588,127681059413685002,20129230701421762,1649715188
27028720,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,282589348236270023,46461436408165160,7562694149606439,1649725046
27029542,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24000,-21600,9868689257551880448,431993835860852763,329878005662060571,1649726742
27047460,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,3052464379079368894,86178967283215621,50930882421860336,1649766053
27048069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-21400,15230626733905701450456,430000000000000000000,104288437134782281925,1649767311
27048101,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-21400,15301466858249448899035,431999999999999999999,104773499633083594864,1649767375
27048144,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-21400,5380227932474523064077,157999999999999999997,36135896349666363960,1649767465
27048178,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-21400,242705824557640282390,7127489905891408295,1630115420712564538,1649767533
27051086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21200,1379456997358822975,46757821915800587,31196628754692120,1649773933
27052755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21000,14424064936300008385316,1094550945817860741660,210664149174607389958,1649777503
27052775,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21400,2370138414820058378,43044631135121606,42310776394219560,1649777543
27052932,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-21000,2465814254341710932216,194851981742719768479,35115144834116096053,1649777997
27056186,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-25200,-17000,10848307096066901888,6367773999276490946,629523319416589558,1649784963
27058825,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,317898137027898365411,30003202515455797911,3973020932151523030,1649790410
27058930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20400,112592751819969060725,12400198536177260345,1570565007393607456,1649790726
27064370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27600,-20000,147689102772501542665,27759086140339268530,13662366741624226795,1649802383
