block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27051195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272340,65512421014593774,1081906788837281371666,783261891,1649774155
27051251,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272340,5839319672591707,94999999104425503085,71866809,1649774271
27051297,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272220,247052116405065,5343041883205793605,2000000,1649774367
27051396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272340,15553339634841091,260376831815838152095,180917295,1649774573
27051451,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272640,23932514037674,125257478250511253,248435,1649774683
27051771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-272280,255488688554475321,5649999999592503434682,7306347033,1649775471
27051773,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,197385160647426791,1436409739060918436835,2174902638,1649775475
27051827,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-272280,16085119604971492,355714087679293322991,459994791,1649775587
27053182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-271020,18646087466922840,1299999999999999883891,0,1649778509
27053482,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272580,211796829045190238,1745840094462345547242,2042161447,1649779131
27053670,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273300,-272640,15825897154331284,106845210422058604958,464411189,1649779519
27054041,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273540,-272520,7925874429235055,78991497401379556956,362439246,1649780413
27055190,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,211668700865929567,1572187259777224440529,2287077643,1649782783
27056307,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-272640,13579087908527932,94790082831243489888,441364461,1649785214
27056492,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-272580,35855510982876072,406761729504275445364,568226399,1649785596
27056596,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273540,-272640,13582955590760208,124210704837279268675,540947361,1649785812
27057330,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273720,-272700,16850857753224321,175425211705053036812,755296685,1649787324
27057714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272880,39857966231036,153986390020520606,207894,1649788116
27057842,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272820,211081700738492257,1347739458998679468431,2587430135,1649788380
27058052,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273780,-272760,20941965336667499,216455512902446700218,938944767,1649788816
27058623,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273660,-272880,34655553410171548,266646764893711520853,1201689720,1649789990
27058888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-272940,16975735536777,135466244364969585,229549,1649790558
27058904,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273900,-272880,34667232480648985,370464657261627518997,1531278173,1649790622
27058904,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273900,-272820,1,13208,1,1649790622
27059410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-272880,39756620668009791,482922680756841177444,448133460,1649791744
27059553,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-273000,209978353454113248,1590915511735015966395,2224291546,1649792038
27060319,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273900,-273000,49727260941583514,468740485963284495362,1937247269,1649793618
27061013,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,28463933836597,5887498464489980442,2670599,1649795050
27061018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273420,-273060,141647777241342098,1105658064785512086534,1456188326,1649795060
27062498,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274080,-272940,39635453408527735,452633064351427789145,1974321941,1649798120
27062783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-273000,209905687947177013,1668086585089341148172,2117114620,1649798706
27063333,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273780,-273000,55193994641217710,438617757045618244739,1886828071,1649799918
27063535,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273720,-272940,37031518997591058,285469618912478909693,1280663589,1649800514
27064353,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-272940,209851902661060925,1711909152068614281257,2055152711,1649802349
27064777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-272880,143978221568321,1625521331243248382,2791078,1649803225
27064950,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-272880,80008592254487368,903301012998678617886,1551000000,1649803579
27065009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-272880,58387765238989217,659200793326668208163,1131871232,1649803701
27065209,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-272880,24777385078848718,278939436924994310071,481417136,1649804113
27065254,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-272880,4135261214344129,46554042365495510881,80346881,1649804207
27065313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-272880,88643449263820,796389805441757582,2000000,1649804329
27065352,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273780,-272880,26613554388285528,239101293749531812792,1057207772,1649804411
27065472,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-272880,83946663745185886,755305999653657765929,1892492134,1649804659
27065514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-272760,162604985292123,2281832373564296899,2537733,1649804743
27065643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-272760,85668139767095944,1202179221949476333283,1337000000,1649805009
27065731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-272820,167217801335483,1926180445834092801,2609724,1649805193
27065818,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-272820,63754524359207527,734387829366230284531,995000000,1649805371
27065973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273420,-272760,52409358371214597,735459434987960797252,1000000000,1649805689
27066091,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274020,-272760,15977134363298521,201302856604188634657,882502341,1649805933
27066119,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272880,207703148115383109,1538878431213053680269,2248625217,1649805993
27066279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-269340,160943387345789,22999963890948067003,280685,1649806321
27067296,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273600,-272820,21076144439762038,166022639798576576039,726961511,1649808613
27067740,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272820,209315789153169472,1438868671685090233546,2422678582,1649809634
27068018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274020,-271860,548414527384522,25062167144015231982,33131175,1649810308
27068062,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273600,-272760,14720596391591660,122723207279223500815,549985306,1649810426
27069246,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273540,-272820,19854568816017442,143230931245591864498,634836602,1649813122
27069320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272820,206709750512140824,1510789120149974482463,2267112951,1649813278
27070113,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273660,-272760,14167880446518861,124330372386819018130,569267334,1649814912
27071029,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-272760,209368717956831984,1719568235468753014690,2031273055,1649816928
27071202,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273480,-272760,14167880446518861,98592890330824413239,459015126,1649817356
27072165,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272580,2686236286177861,34999999985106102142,55038536,1649819656
27072268,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272580,73294254018599105,954978868671822433072,1501732539,1649819870
27072314,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272580,2583999956156843,32436680821694650390,45622659,1649819962
27072344,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273420,-272700,9297002336260978,67779892365617569953,297483323,1649820026
27072475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272580,78094355447263016,923089726368324483052,1459632103,1649820296
27072513,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272460,118209240384596,1961592353373754872,2240575,1649820376
27072590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272580,1741028500582069,20254561711284444181,33000000,1649820534
27072610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272700,209017927374203741,1388560895913368246167,2489869321,1649820574
27072734,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272460,69105610793739451,1146750902295047087154,1309855209,1649820830
27072833,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272400,5705139139488746,108758563437737372835,128135785,1649821036
27072982,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272400,35461364033005578,676009281364862209537,796452042,1649821342
27074312,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273180,-272760,14930145918758233,61761318304454182896,282993187,1649824214
27074314,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272700,209138273835452927,1389335423727125225943,2491338220,1649824218
27075191,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273300,-272700,8747758551795692,52949875092254988358,234349164,1649826024
27075759,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-271500,25837521877002605,1319999999999999928806,0,1649827324
27075997,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-272640,5648444006033487,39839828083403613089,183009553,1649827816
27076022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,208767401125022453,1472486469079914504536,2366747401,1649827866
27076727,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-272580,3822380552824024,29457885015646017413,133851771,1649829320
27077790,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272580,208680742470071584,1303952199716064307532,2606875465,1649831514
27078470,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273180,-272640,5528374593219089,30888182253089379102,132697188,1649832932
27079465,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272580,208683690798436916,1781762550744444043671,1924380211,1649835167
27080726,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273060,-272700,9423359325801694,33431135510465526255,153657103,1649838025
27081067,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,208532527861116910,1369820596364493657673,2507721229,1649838815
27082243,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274020,-271860,1477236838537554,56699511518004298810,104490424,1649841539
27082298,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273120,-272700,9424814655696689,38358133929864304975,179908456,1649841649
27082634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,208591266374472740,1475214890623868482588,2359107542,1649842473
27083592,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273780,-271860,32719135155145859,1289999999987089684202,1822589636,1649844577
27083596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274020,-271860,198153968134304,7812511476193216165,13722091,1649844585
27084050,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-272760,13520472765470163,78141127606504094857,366676729,1649845523
27084190,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273480,-272760,13523859660360434,98655600690655934104,431769010,1649845811
27084285,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-272760,193891092121464220,1667218619735421481625,1776441208,1649846129
27085892,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-272820,20217507043523151,102754217030247443299,496667208,1649849712
27085926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-272760,207828190680453303,1578751295457386456395,2195956154,1649849780
27086561,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273540,-272820,20225050202181373,148971304661465439688,642402197,1649851218
27086611,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-271680,127085859695500,6999998513504940138,3382574,1649851322
27087508,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-272820,207377898539659256,1791237530000015052852,1890572598,1649853432
27087600,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-272940,46641657185308233,180448714149055356348,895929571,1649853620
27088116,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273480,-272940,46659435287980192,264178426807164526362,1103922805,1649854812
27088407,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273840,-272940,46679527154274460,411318469448707883068,1861562833,1649855414
27089303,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274020,-272640,5319204039444494,75457212311284230768,319118271,1649857518
27089425,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274020,-270420,122494743812322,12191477880891538523,7699365,1649857898
27089535,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274020,-272520,3588352890734540,54867582726840431672,234776130,1649858122
27090195,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-274080,-272400,2527172278139002,42263825382607824257,186410023,1649859614
27090893,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272700,207048342327919658,1630909422189860708996,2105718244,1649861182
27091827,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-271500,24625726983955608,1319999999999999922274,0,1649863234
27091933,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273660,-272520,3623967841979983,41354108410473817252,183168059,1649863514
27092129,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272460,35050787019237412,462046655884833969928,463373596,1649863986
27092253,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272580,206586439453687534,1680934245582109650741,2023228118,1649864242
27092736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,27555410193822,5172508605205370224,3318977,1649865240
27093952,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,201753248260150164,1407569171938751907736,2309181616,1649867885
27094621,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273360,-272700,7878592412380968,50215962549829594797,234938259,1649869533
27095594,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272700,206625768370690293,1316975330520578617685,2540157511,1649871539
27096865,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273420,-272640,5356429866037117,41812725658711949192,186429722,1649874311
27097116,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-272280,2523773136691789,55666340595553927470,72380516,1649874829
27097283,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,206379849085650855,1489959885048381263984,2290924010,1649875183
27098048,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273120,-272640,5356429866037117,26015474783160767589,115322165,1649877010
27098776,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273240,-272640,5357867687863888,33491793604597589673,142317244,1649878510
27098930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,206471966339239367,1506118529533629783392,2269937862,1649878826
27099363,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273300,-272700,7712910795895902,43890875111736285905,210585912,1649879720
27100696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272700,206463434699571386,1318499920596716838087,2534540439,1649882471
27100963,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273480,-272640,5370720837923367,44173299619154165271,202339217,1649883021
27102419,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273240,-272700,7940371806873903,41474789585285125156,194308787,1649886027
27102464,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,206244712777160027,1592669135641669451888,2142214384,1649886123
27103949,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273420,-272640,5394200293395165,42023625393533456374,187863398,1649889311
27104577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,206396428672771214,1544071393806204590831,2214429614,1649890607
27106810,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275760,-267360,509279958747559,102067065437080880025,83014106,1649895583
27107087,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281400,-265200,33674377958874,8950847199975182955,14000000,1649896167
27107264,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273480,-272580,3844421413642133,33337156301039282412,156004431,1649896533
27107603,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275520,-260160,1020154054317,399999413584990115,155697,1649897231
27108215,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273240,-272640,5441320191828640,32637174840487139323,146494226,1649898619
27108800,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273420,-272520,2447893331192118,22139197363636741215,98235294,1649899829
27109439,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272520,203538404647187946,1670209948101481887534,1972058494,1649901143
27111385,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273000,-272640,6192260676566910,20146457812035100883,103791674,1649905543
27111884,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272400,212627945767782,2999999440816365093,4031368,1649906829
27112006,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272400,77254834676987781,1089999999738706473169,1464730646,1649907081
27112107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272460,170609767784428,1999999870010811892,3214539,1649907287
27112248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273060,-272460,56977417059922661,677451345459203882570,1059914473,1649907577
27113021,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273120,-272640,6194249662351265,27488810460975141976,137070598,1649909427
27113883,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273060,-272640,6194249662351265,26228281657857434846,117030785,1649911212
27117864,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272640,205346068868227469,1374573352057006634514,2432863398,1649920332
27117952,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-273120,-272700,9888532576973293,41482255437136318335,187000732,1649920516
